# 2D Density map on yz plane
2.218045876167814656e-04 2.826939727191664841e-04 3.428711297063970079e-04 3.589764764231668137e-04 3.509492128213217944e-04 3.441972674705925201e-04 3.267069685793505800e-04 3.132012673672574963e-04 3.240895172228159616e-04 3.379761584560243750e-04 3.491803829668937531e-04 3.500872392480890703e-04 3.315790852605175363e-04 3.194409730600002422e-04 3.311528453320767207e-04 3.353404718890850428e-04 3.289197404449911277e-04 3.221959066712048580e-04 3.146766554596860466e-04 3.246312164576525047e-04 3.427800283104103255e-04 3.469315313553482600e-04 3.347042162299021604e-04 3.306423783183302456e-04 3.431520991896637495e-04 3.462681544101915004e-04 3.338125740934245545e-04 3.322007783831767589e-04 3.408177209863090529e-04 3.318101250735286650e-04 3.272974483931639011e-04 3.517623989187661682e-04 3.804509270475760793e-04 3.929473901285148243e-04 3.825947229634438207e-04 3.479887034831631912e-04 3.232213912129099412e-04 3.253566882644539542e-04 3.371540362612120145e-04 3.430881567896801624e-04 3.451675845968993285e-04 3.416048009690519525e-04 3.401580955642650160e-04 3.364557619874353786e-04 3.224286656254355581e-04 3.188811024487972468e-04 3.349184315327283007e-04 3.456089010173558473e-04 3.327941762681680023e-04 3.176260267775054495e-04 3.265132501935134315e-04 3.393344986225734069e-04 3.269814137886927147e-04 3.097266389544586470e-04 3.136965819590634315e-04 3.289714173575738533e-04 3.442007071117847254e-04 3.506362739613033859e-04 3.442385713753765572e-04 3.325425577235014037e-04 3.255610625900919996e-04 3.343215827847344787e-04 3.492913302443344291e-04 3.515766974535156596e-04 3.421995312808839861e-04 3.284046899755669376e-04 3.252901946314654558e-04 3.222481530515251976e-04 3.160368976182498105e-04 3.108983089100376225e-04 3.193922776664926029e-04 3.360045277373213896e-04 3.381123613570515994e-04 3.324182986459776998e-04 3.377355702126268221e-04 3.346347128862021047e-04 3.328078799724604729e-04 3.397588616317855146e-04 3.445348563777439108e-04 3.383076485779405252e-04 3.220072315223477025e-04 3.073051171140553373e-04 3.051502878401624215e-04 3.231255314130806479e-04 3.407021199553415770e-04 3.443091493935505898e-04 3.407982517346960891e-04 3.346281450418220945e-04 3.465098815422242538e-04 3.728474839599149929e-04 3.686743818728661069e-04 3.279187561598298061e-04 3.153387556045719351e-04 3.481520544581862887e-04 3.688055154059085346e-04 3.464006625282014260e-04 3.211655785163858301e-04 3.082228065327159163e-04 2.441963836823824330e-04 1.439830507559699906e-04
2.170369887674624787e-04 2.700733946475016500e-04 3.225867375379799936e-04 3.498856750941357332e-04 3.563186490867911510e-04 3.511328992174013713e-04 3.384934021184848180e-04 3.277105692976917703e-04 3.249465240525565603e-04 3.262199066531554269e-04 3.437313976345868303e-04 3.519871588996324415e-04 3.299100083500526820e-04 3.125529683273165632e-04 3.247189006444355401e-04 3.356728287450403336e-04 3.367648449816980317e-04 3.301968763695411124e-04 3.214637863165778985e-04 3.289373087457516873e-04 3.419934696170028000e-04 3.422048591145826751e-04 3.336464157188088206e-04 3.353585580070134360e-04 3.389888065033228124e-04 3.313615831604831878e-04 3.245460061084992783e-04 3.297130316704193582e-04 3.347369467465653964e-04 3.244643067150090789e-04 3.264037471209829309e-04 3.547078721401216274e-04 3.724945949976412327e-04 3.735812684966721611e-04 3.646201628077677171e-04 3.354532379141792310e-04 3.046072993760215106e-04 3.123412663523160134e-04 3.500852095673057086e-04 3.714016452684599113e-04 3.626350967046994647e-04 3.367276295240738100e-04 3.162929949238293308e-04 3.131188448851989999e-04 3.177796899848357812e-04 3.205421638888337056e-04 3.219164394427876589e-04 3.347729156193607119e-04 3.386507099102972328e-04 3.296112580612503735e-04 3.308831839137293214e-04 3.373262494438985224e-04 3.256074136583593580e-04 3.154458570291668448e-04 3.155057652892479837e-04 3.177225631305763951e-04 3.317145481918775144e-04 3.473145580583839433e-04 3.457573033964552876e-04 3.316233505514001021e-04 3.243154131553020042e-04 3.297620970772701505e-04 3.415737613946645112e-04 3.541696878317494466e-04 3.511040937813488753e-04 3.348689973392230280e-04 3.257972682057673399e-04 3.298282037396645713e-04 3.388993919635075315e-04 3.298747725536535567e-04 3.234882991271592167e-04 3.342332731047897832e-04 3.415485584865650490e-04 3.429784846039236890e-04 3.476399913734582164e-04 3.332549300543714670e-04 3.170411294203887963e-04 3.265756632407802859e-04 3.437588671605343489e-04 3.454486873771622866e-04 3.307184305657811900e-04 3.113398880476123294e-04 3.019872745897089154e-04 3.205086070021749794e-04 3.453508843643439820e-04 3.530084728947613599e-04 3.431404286838805190e-04 3.363873009311087571e-04 3.552844171668230943e-04 3.779710714324185233e-04 3.588837701860447685e-04 3.106971615987431457e-04 3.018066647393449525e-04 3.299704926207124109e-04 3.467233539252056107e-04 3.352529916800867571e-04 3.184497364092078102e-04 3.017170291196777637e-04 2.395300424639169640e-04 1.436411645162772720e-04
2.224285179464795617e-04 2.685818342684897901e-04 3.080648045340258091e-04 3.304690405679187718e-04 3.418860917072649502e-04 3.495174532664934927e-04 3.537991293921131453e-04 3.436927546950587138e-04 3.221105779246972653e-04 3.132358846406801869e-04 3.371866143075841378e-04 3.477165295122272267e-04 3.233691473143149894e-04 3.059804482211013693e-04 3.170369494030993553e-04 3.396577934855503139e-04 3.555209629877087918e-04 3.484035665019529914e-04 3.392535631371775950e-04 3.462950461480717368e-04 3.523779807437661107e-04 3.447855354620294388e-04 3.337269341063458313e-04 3.292162338092514875e-04 3.243994024663047582e-04 3.240095494644861657e-04 3.343788506299972966e-04 3.422511619438414884e-04 3.361935202658475862e-04 3.222367983588231115e-04 3.230917307559026349e-04 3.389253430236757736e-04 3.388740963379695791e-04 3.329667984814098673e-04 3.288229445399903743e-04 3.189986654480647318e-04 3.013907481858257528e-04 3.115269563690312897e-04 3.572389310448869227e-04 3.798646247755355001e-04 3.570331710988147852e-04 3.248014824438926655e-04 3.091956372084566913e-04 3.052491065635923729e-04 3.142318617637782237e-04 3.233229140716353507e-04 3.250324064494181770e-04 3.369412844296289363e-04 3.412122706211553392e-04 3.364195025375443121e-04 3.401020041449612881e-04 3.431768593335036022e-04 3.323639668478493023e-04 3.238418053069470545e-04 3.193864120666402035e-04 3.175467722352963646e-04 3.274162701518112647e-04 3.380036646802165429e-04 3.389691379227540010e-04 3.293959278595927744e-04 3.187107407992579178e-04 3.131923379768607510e-04 3.198714096404413603e-04 3.416983878599440120e-04 3.476229699317589465e-04 3.377979405598513355e-04 3.314055181071854663e-04 3.450533514473563563e-04 3.656399706344906023e-04 3.549626548036972202e-04 3.289632966018972730e-04 3.230068206874744984e-04 3.345244542078875533e-04 3.415064423961193508e-04 3.403031010921722557e-04 3.243174811864045970e-04 3.123132314740539981e-04 3.317337396374123691e-04 3.610151494179252019e-04 3.672303240047378268e-04 3.499008147529823060e-04 3.264124229171218327e-04 3.147387365908001352e-04 3.335726629284225218e-04 3.626056636201163263e-04 3.679560479215139373e-04 3.423438258565564794e-04 3.233706983149651679e-04 3.329662920907137816e-04 3.454172945659834113e-04 3.333646505708858475e-04 3.099299316509135545e-04 3.067451370912273453e-04 3.148755405324574945e-04 3.146571832744951688e-04 3.127202141784522099e-04 3.144316443961541656e-04 3.021359828048091403e-04 2.384904226789847509e-04 1.488790321087060024e-04
2.481207355102262946e-04 2.838189768547520623e-04 3.083214690720926555e-04 3.168172560657855994e-04 3.252481151994028466e-04 3.416858215849833064e-04 3.572483013059725822e-04 3.488783606289810532e-04 3.221575043448668125e-04 3.132574156193569095e-04 3.374101860886061233e-04 3.479531379784123538e-04 3.270248734222689496e-04 3.106918138759829219e-04 3.181738793320671127e-04 3.421104389722430658e-04 3.565759340352883840e-04 3.465555702082260322e-04 3.393154268397019025e-04 3.443639865123173478e-04 3.474298236741289129e-04 3.425019696773663356e-04 3.298662468549045214e-04 3.206904760268925402e-04 3.236954683503881318e-04 3.362718160892919214e-04 3.509740835411287582e-04 3.521094447093462516e-04 3.327317823137723664e-04 3.115169410129887940e-04 3.156887632359993076e-04 3.307158716728103012e-04 3.246711169015611400e-04 3.144735190780357723e-04 3.109781749611265360e-04 3.177661386512930630e-04 3.157718385847115006e-04 3.172321192961721987e-04 3.452679090835111732e-04 3.609935493593618115e-04 3.425768555460479954e-04 3.232429295628026604e-04 3.246256595282473803e-04 3.239093848059463221e-04 3.253524038508420345e-04 3.303160557928507945e-04 3.361368006408665477e-04 3.433772692743988558e-04 3.372445338923667300e-04 3.329561711773465233e-04 3.414530725608627259e-04 3.432164414589832218e-04 3.330070313333800824e-04 3.267527437167514100e-04 3.250080764492580595e-04 3.257029823735183406e-04 3.328890718451476194e-04 3.364218001037320169e-04 3.363777452683450924e-04 3.283460982903351573e-04 3.137476932263314985e-04 3.012643166555720783e-04 3.029608048216379497e-04 3.297976488366058086e-04 3.484192101761964737e-04 3.453975081268768378e-04 3.366870676923411094e-04 3.471330534718098911e-04 3.613756821054506696e-04 3.520467469907187486e-04 3.263324005467780698e-04 3.124772221451797708e-04 3.220926484971657492e-04 3.295954114409620477e-04 3.268826344843210044e-04 3.166498068027350909e-04 3.142794099904099936e-04 3.364160750129173991e-04 3.629998251848910382e-04 3.674658562719321361e-04 3.517233615114889506e-04 3.302034222080915096e-04 3.208252835638545318e-04 3.427753511516102008e-04 3.741464171354696717e-04 3.747027298057393650e-04 3.385519398095601217e-04 3.046932409937497276e-04 2.986240216666120190e-04 3.118065311177004679e-04 3.240587058199313167e-04 3.282852126886424060e-04 3.239833052712634185e-04 3.189208393242661649e-04 3.181905479125884430e-04 3.252858424815165974e-04 3.330545962701804202e-04 3.171902589187979319e-04 2.454283948244847472e-04 1.559922530122486643e-04
2.508457336131912738e-04 2.860324067922667300e-04 3.114409363357310227e-04 3.155936353183379488e-04 3.228252583731269299e-04 3.399851630268333033e-04 3.553086919973904678e-04 3.480041159263907850e-04 3.275099858910720391e-04 3.277457665216631458e-04 3.495822315504777678e-04 3.578469364693638490e-04 3.421918224720480860e-04 3.291880261755810236e-04 3.315431640353034138e-04 3.444442793483719735e-04 3.465533270134212116e-04 3.323676077462555268e-04 3.228296328456588607e-04 3.251702008455578012e-04 3.294210298431857458e-04 3.341057966754676888e-04 3.306144317830214631e-04 3.241665573941332089e-04 3.292798078257153679e-04 3.401421210173974754e-04 3.514950550880909441e-04 3.515295666527226844e-04 3.310917915584347298e-04 3.118620944189282864e-04 3.220743100722780680e-04 3.372122839845203982e-04 3.268861568775168099e-04 3.105756155581114279e-04 3.095738915744618812e-04 3.256580586125822812e-04 3.279354091784318160e-04 3.185658008680124068e-04 3.252899122831826809e-04 3.300595726145608621e-04 3.228224990124307220e-04 3.214148880952663904e-04 3.353114872175594037e-04 3.464963394282231154e-04 3.537145360869414215e-04 3.538432308208805908e-04 3.489058452990043439e-04 3.419825285915537808e-04 3.299110524111457422e-04 3.236631645180948068e-04 3.279816518628731717e-04 3.347154317512289218e-04 3.410670069847882013e-04 3.474779461031931920e-04 3.446171611311734783e-04 3.351402761952360001e-04 3.347789943457957912e-04 3.336747409538680896e-04 3.271721968655392013e-04 3.198243366565740571e-04 3.194073488497703732e-04 3.196590916080054934e-04 3.181781560648419462e-04 3.333716063544930408e-04 3.501016594891145917e-04 3.493601868430714534e-04 3.376238921816410686e-04 3.354611137716312277e-04 3.352456601472679249e-04 3.322026695599769900e-04 3.262502952819849953e-04 3.195161483302793150e-04 3.224207133402155843e-04 3.260160127009556746e-04 3.274288545798912774e-04 3.216600369403692546e-04 3.192355190741430048e-04 3.279038060939295563e-04 3.332739170790377427e-04 3.315944058411385786e-04 3.305534281208401346e-04 3.283217472051440204e-04 3.240460831402118178e-04 3.378063718526019984e-04 3.591043577892095648e-04 3.572659357803080081e-04 3.296452862414200446e-04 3.002099058102120598e-04 2.905645172817498696e-04 3.085244325079980194e-04 3.321252030640879606e-04 3.436970956229968384e-04 3.377459172280971038e-04 3.284554875741477350e-04 3.360764279982826879e-04 3.540512585191762018e-04 3.582168079681122969e-04 3.297784695070557102e-04 2.491623542503167274e-04 1.527982053758741539e-04
2.337341071632051035e-04 2.848650194908486366e-04 3.256148567160055407e-04 3.283428695033771983e-04 3.332217732070220364e-04 3.499425949310141257e-04 3.574243854819903073e-04 3.420453172403685460e-04 3.205201251023976532e-04 3.252842893009792887e-04 3.428650065581053275e-04 3.491987236553539559e-04 3.416852791661496619e-04 3.359279735481851808e-04 3.353432653926542413e-04 3.389302764500509843e-04 3.367579335138647079e-04 3.216108566006788496e-04 3.095806823884609507e-04 3.168918863756288451e-04 3.238310955290383034e-04 3.322838877155731997e-04 3.375473458716738567e-04 3.330359534354776214e-04 3.349011752280342015e-04 3.386206261160626223e-04 3.475534846135998573e-04 3.484925728217040208e-04 3.355208333412669367e-04 3.295298890135135847e-04 3.449314870872458982e-04 3.535483125602328740e-04 3.346837387794784641e-04 3.131732929170963180e-04 3.162074483108461725e-04 3.333483974586473955e-04 3.350049993949844864e-04 3.304654174801710401e-04 3.279980968625316397e-04 3.141728760650266072e-04 3.023754328457446162e-04 3.065473598449908860e-04 3.241291608272724384e-04 3.402127092899281165e-04 3.503971674050816178e-04 3.506449604891088197e-04 3.470959599299271690e-04 3.422149265363557498e-04 3.369752084432694182e-04 3.283916258413921993e-04 3.180373714817331964e-04 3.246690444543947869e-04 3.492517890586467307e-04 3.658274229204412815e-04 3.552126763139392459e-04 3.387896878795659556e-04 3.400515226193581231e-04 3.397906687053172184e-04 3.287639298632425398e-04 3.199227831749083795e-04 3.299150282398174549e-04 3.436651695627656808e-04 3.405305162119130801e-04 3.365355439278273691e-04 3.441804238984588434e-04 3.434411360783750700e-04 3.346042961745113046e-04 3.278395774410510465e-04 3.194605804407239487e-04 3.153454499371372141e-04 3.200544530941545982e-04 3.260668356437091417e-04 3.245809853928771443e-04 3.221161132057086458e-04 3.352180221365285871e-04 3.390166675888674143e-04 3.312317768507181130e-04 3.230819839639751507e-04 3.081410507138425793e-04 2.962579691842608066e-04 3.063243378918158893e-04 3.256109012997145981e-04 3.323001679016081441e-04 3.327575599320538877e-04 3.357885692252881660e-04 3.360997672029882271e-04 3.289693680094870612e-04 3.181268185574569066e-04 3.119413739525429092e-04 3.222065903440260622e-04 3.339250992882772514e-04 3.416934336228996411e-04 3.434592311729702582e-04 3.279225030572046392e-04 3.236545980639074678e-04 3.379933395567964998e-04 3.415838247081750276e-04 3.171689468667806167e-04 2.451478193380984827e-04 1.486056672582899128e-04
2.256668338225181563e-04 2.926849325901160039e-04 3.465369436461834818e-04 3.437070598628065056e-04 3.384656060878843409e-04 3.488606263885935454e-04 3.466117540318446998e-04 3.280421937149456289e-04 3.067271419761832167e-04 3.083063351467294324e-04 3.208167856474148272e-04 3.317254912062125318e-04 3.354290565767117840e-04 3.321136859661745792e-04 3.244884400689593013e-04 3.263925653462464898e-04 3.329245289402870366e-04 3.261576455086290672e-04 3.125708507075760766e-04 3.157556542698793513e-04 3.230811146713108775e-04 3.316809037863449128e-04 3.316909134508075514e-04 3.262492737283461145e-04 3.352059250915702827e-04 3.383321979641105981e-04 3.402283120529262872e-04 3.364652595517007546e-04 3.299842218543557045e-04 3.406110834977914672e-04 3.637336974970492489e-04 3.675208725850757875e-04 3.450692738018530832e-04 3.263769384045258183e-04 3.272726126237289609e-04 3.379847912389478915e-04 3.446082821225263950e-04 3.540585660600908133e-04 3.496249050694371328e-04 3.232257067328827291e-04 3.035831590437380423e-04 3.042131163467673535e-04 3.191930977734607736e-04 3.316304193273819211e-04 3.346057860021461536e-04 3.314034051429950783e-04 3.343934380908302091e-04 3.370752191559618725e-04 3.402751203517726192e-04 3.375380968515693191e-04 3.205409590841378636e-04 3.163459770226736967e-04 3.387356512200934773e-04 3.559612173276652117e-04 3.432336023290423000e-04 3.345423694088349659e-04 3.480847381761639357e-04 3.511794168702325270e-04 3.430608862414699254e-04 3.349066885729230672e-04 3.371761938208443147e-04 3.428925258787475809e-04 3.366207185353035621e-04 3.291871472259596588e-04 3.382830386572765308e-04 3.349072835239671727e-04 3.224213101867782084e-04 3.220451020989561043e-04 3.248169038123845413e-04 3.188631988458713682e-04 3.202608449187540479e-04 3.335079145524427052e-04 3.313560521709185084e-04 3.279952799210495351e-04 3.524255211299607594e-04 3.623589613912307468e-04 3.469676978440521843e-04 3.285920040280326283e-04 3.090346151045528190e-04 2.928348291790457462e-04 3.029396648773300662e-04 3.308083477230690695e-04 3.487175508945622969e-04 3.447996255640524530e-04 3.308656344382161123e-04 3.284663032097981665e-04 3.381728078191039550e-04 3.405607124552125615e-04 3.343499302896057730e-04 3.367854179834555003e-04 3.371172311895691753e-04 3.360269868896493314e-04 3.426498410095503498e-04 3.323849032217378752e-04 3.148316020443563254e-04 3.098036182384316826e-04 3.147009689614652149e-04 3.057249556275530035e-04 2.443022934035002326e-04 1.494060479847380760e-04
2.313041574071670464e-04 3.014997079682428353e-04 3.533405720423454604e-04 3.415663216362362694e-04 3.243742319961799656e-04 3.263540631397833860e-04 3.242099140415893237e-04 3.223576177700244842e-04 3.133678483599160050e-04 3.098923110464547404e-04 3.142375441063367889e-04 3.260626309263781552e-04 3.373435152286439684e-04 3.366606490067470181e-04 3.265787298965902195e-04 3.303619640496677223e-04 3.412056933848643062e-04 3.410617394340009875e-04 3.324962541895748751e-04 3.286813024257223700e-04 3.311334175025400293e-04 3.359291036886323349e-04 3.271229034189836681e-04 3.182000481310777733e-04 3.303117491464281760e-04 3.357737872130744971e-04 3.344347743517756162e-04 3.319766390683726509e-04 3.315379902932068332e-04 3.442650489417403204e-04 3.603810954752200736e-04 3.578150032525704021e-04 3.437346794254205460e-04 3.399734132784741928e-04 3.401881345268809032e-04 3.411382527746899588e-04 3.442896645881216326e-04 3.553483699856041251e-04 3.548347429891045377e-04 3.390783072827015438e-04 3.280889536405533864e-04 3.278541241930871654e-04 3.297121051964143137e-04 3.253652224522624883e-04 3.210096200497366279e-04 3.156764512121634217e-04 3.148767933390527211e-04 3.166848872437071256e-04 3.293515061134092911e-04 3.377966193925852523e-04 3.290553577835902705e-04 3.258620060370101979e-04 3.358233821372591868e-04 3.430318734592372734e-04 3.329435153597884141e-04 3.266849693887512282e-04 3.356387546047869420e-04 3.362323250186295253e-04 3.372006142786938398e-04 3.368222810835357550e-04 3.342090336878489765e-04 3.325810904495027929e-04 3.300116946469028876e-04 3.310248942040848225e-04 3.400815761940424557e-04 3.329910254290779350e-04 3.191538457977760807e-04 3.210626686212761805e-04 3.299079522098308389e-04 3.279852650503954073e-04 3.322187254257468261e-04 3.456424782768627302e-04 3.377734954166797731e-04 3.327486022718954481e-04 3.536780549459824538e-04 3.611963629033648456e-04 3.513302566085797210e-04 3.414050120427210159e-04 3.290147611136044108e-04 3.119405500305578007e-04 3.158621374893752238e-04 3.402804734810400619e-04 3.599148809817371295e-04 3.569610443479843097e-04 3.316379371913430549e-04 3.207627830595256857e-04 3.352924242220868762e-04 3.416778717115564286e-04 3.406345224949088621e-04 3.462590496940696257e-04 3.493425434000303666e-04 3.423661895299290586e-04 3.420620287362386141e-04 3.444283776412401950e-04 3.301561621528994669e-04 3.093417490966362073e-04 3.087510433960201340e-04 3.023148456747270021e-04 2.402382421260568744e-04 1.466530851597939913e-04
2.379782425610462446e-04 3.019608203714874736e-04 3.364510693240808535e-04 3.194431071474479076e-04 3.089977672132701646e-04 3.171458600462211033e-04 3.238470156904288736e-04 3.403459611960792542e-04 3.447471988727679286e-04 3.351701848826359794e-04 3.275951353941621599e-04 3.357468260627582296e-04 3.458065423006705043e-04 3.387737313503918178e-04 3.257034112833602285e-04 3.287150738770091511e-04 3.405444632777290836e-04 3.463584921219435174e-04 3.496011990145432916e-04 3.474072892062500832e-04 3.444483133150954592e-04 3.436717717592357112e-04 3.330893102621241067e-04 3.217200280711528812e-04 3.288336368428786171e-04 3.382585496495383670e-04 3.398920616401390152e-04 3.420743715345245998e-04 3.421817716497816114e-04 3.387862710703621661e-04 3.331623615334379182e-04 3.270547027971708451e-04 3.255508620735125358e-04 3.340544978999139764e-04 3.373761043980342883e-04 3.356061704641314833e-04 3.352788555807203639e-04 3.395709187114383893e-04 3.378018591989539413e-04 3.366170019647391279e-04 3.423525757398957316e-04 3.480362498420938719e-04 3.381051955640138247e-04 3.152674581753224861e-04 3.066405242788337307e-04 3.041259432919047982e-04 3.032729470506515435e-04 3.082298274983209839e-04 3.305211713718907065e-04 3.450348384709209801e-04 3.387418892430155279e-04 3.399062304415676914e-04 3.438144543383569876e-04 3.422388596869964752e-04 3.357926618150808870e-04 3.251614343929495887e-04 3.239000388473841979e-04 3.211910326452676961e-04 3.196648427820946489e-04 3.238742327678385694e-04 3.303081072389066342e-04 3.348735825370104005e-04 3.391457143317103801e-04 3.426226778189874617e-04 3.435711088653033629e-04 3.366804428972643365e-04 3.270588477138727020e-04 3.203732550691797435e-04 3.242486435686739010e-04 3.356232056886468418e-04 3.465181923291939985e-04 3.516318185481806069e-04 3.409286734480734566e-04 3.367365050068921216e-04 3.437794970064029414e-04 3.409468279265256345e-04 3.408705278847926892e-04 3.515240486134119926e-04 3.466602573243102343e-04 3.272315050080475173e-04 3.220288229980378569e-04 3.355670107003708136e-04 3.508065140540728025e-04 3.488279592835125554e-04 3.261481453459523505e-04 3.183031254369743704e-04 3.299642125994908825e-04 3.359693749426547046e-04 3.413524477997111105e-04 3.464800335094092533e-04 3.499361049309860651e-04 3.402557511084631603e-04 3.330324815586137646e-04 3.430257879928278386e-04 3.411939809289992668e-04 3.209949740266587097e-04 3.119098128514006347e-04 2.962389511039902621e-04 2.343663325497205747e-04 1.502767361122752971e-04
2.382595369087618588e-04 2.942890136438412524e-04 3.165890493289254802e-04 3.029827388473976856e-04 3.067553780127191352e-04 3.245365876065956488e-04 3.350407695578093946e-04 3.575005821738970512e-04 3.691615675441461313e-04 3.537690010748838687e-04 3.398876152743093458e-04 3.521012776074369387e-04 3.650900288553053413e-04 3.497839489805746184e-04 3.283040173777672681e-04 3.228269057628878856e-04 3.315050623611428388e-04 3.403071697205610436e-04 3.485872453888629583e-04 3.495234675476124094e-04 3.459895815236441229e-04 3.467221477897499933e-04 3.396651734069049459e-04 3.260064351187104805e-04 3.256576306236620981e-04 3.342669075502663302e-04 3.346788699060635613e-04 3.415295500344558369e-04 3.462511359054844598e-04 3.348270890307990071e-04 3.173608471499235451e-04 3.098515103360227748e-04 3.046397800005369192e-04 3.131477830910914316e-04 3.270939779454655819e-04 3.307213578609571967e-04 3.291472225044240227e-04 3.226801344815799456e-04 3.121177189584522279e-04 3.188341066831806717e-04 3.383930779167147848e-04 3.532616416788170741e-04 3.480372048376789793e-04 3.256850428256772862e-04 3.174443538931339326e-04 3.196897488076905040e-04 3.197163867213750291e-04 3.182834996208100441e-04 3.337404891678642143e-04 3.462779840801894935e-04 3.355069276437371711e-04 3.363671188183610882e-04 3.470929335198799583e-04 3.465233070937248552e-04 3.399632088361558176e-04 3.282563253190970420e-04 3.293467798979310673e-04 3.291321380180657727e-04 3.183046552258352252e-04 3.194766028491497932e-04 3.341686171046869339e-04 3.419283091117999822e-04 3.398821399605778592e-04 3.351395888221049839e-04 3.333994281858830826e-04 3.331058700793236831e-04 3.299944589297071828e-04 3.221066047254281619e-04 3.251818336401655950e-04 3.468138867640815047e-04 3.561705778110049888e-04 3.460426766915561067e-04 3.380765836558476990e-04 3.409849650271596505e-04 3.404242176865353341e-04 3.337950197639730221e-04 3.368689466763251004e-04 3.496954369477679172e-04 3.390498536916273847e-04 3.246054101733608795e-04 3.211484373307903922e-04 3.279577524020925927e-04 3.450600294073317195e-04 3.482456974526244734e-04 3.310303252621853024e-04 3.283533605502382980e-04 3.349669130984394335e-04 3.362976325726786957e-04 3.372552955160369433e-04 3.341562319953662267e-04 3.325723786255577186e-04 3.229732121692821425e-04 3.202525102681473253e-04 3.392433911200348285e-04 3.549129558526945005e-04 3.464524857085068575e-04 3.276494544595630332e-04 2.979064034655425682e-04 2.350358604718641464e-04 1.611843001167421747e-04
2.254075532139504577e-04 2.831633854321867223e-04 3.182450490706138779e-04 3.150009970959685756e-04 3.161193521364439327e-04 3.310197954553444934e-04 3.384175230422780366e-04 3.516312582266152564e-04 3.619310864780323237e-04 3.491248743115824699e-04 3.407183504842473641e-04 3.529443838378076219e-04 3.675980057192253995e-04 3.606835043225853636e-04 3.411426920428464304e-04 3.275499446767091496e-04 3.263794655721488267e-04 3.312329581500702874e-04 3.402697028205563961e-04 3.440262370229834775e-04 3.366703131771045434e-04 3.387832082418794138e-04 3.390568357879768192e-04 3.289114541341823356e-04 3.290861714981469822e-04 3.324927033061758175e-04 3.236290647227326811e-04 3.309282663062726340e-04 3.479214710648626321e-04 3.436530985495851297e-04 3.250137297962914056e-04 3.153105292493377839e-04 3.053762476653214633e-04 3.154564375375713695e-04 3.365953650166811318e-04 3.367076531942103093e-04 3.296655160707710058e-04 3.204050287026614019e-04 3.105525591824030360e-04 3.212351808032439145e-04 3.411428930530662927e-04 3.526065289245893398e-04 3.516901248069441736e-04 3.382133818338055905e-04 3.327565990793307634e-04 3.418302601722052842e-04 3.478376381046018018e-04 3.415281041390213677e-04 3.399674322684502481e-04 3.456297161373293085e-04 3.384507676786349759e-04 3.340054991697977930e-04 3.421080179140433344e-04 3.433132597621374026e-04 3.396860868433487692e-04 3.415591710730228950e-04 3.509505161833889391e-04 3.462908371926143531e-04 3.277983270571003908e-04 3.250069888182417766e-04 3.438024300426732239e-04 3.510257177688587611e-04 3.347221300544036323e-04 3.194386629006904085e-04 3.225687142808067215e-04 3.308835068817907415e-04 3.336617219476422551e-04 3.313589674980011151e-04 3.318911228291398282e-04 3.449757682819569026e-04 3.487368248667716648e-04 3.323286304128138637e-04 3.262980888368416225e-04 3.322008596691710248e-04 3.338465962238167930e-04 3.352763531726974874e-04 3.415985749293398992e-04 3.458366483388347948e-04 3.270969917597085102e-04 3.172609854547063708e-04 3.244630427781243997e-04 3.349886816766993935e-04 3.482450883759022559e-04 3.426762271649387527e-04 3.266133431617429571e-04 3.315851365204921944e-04 3.382418652337015018e-04 3.373173320815244522e-04 3.351689038449749388e-04 3.248566888555072985e-04 3.133376190698901982e-04 3.037503090556917750e-04 3.105764571309084466e-04 3.328942655880643732e-04 3.536937346383030203e-04 3.530003569070286860e-04 3.321298033297315298e-04 3.011403312804581235e-04 2.395515046848975624e-04 1.661166255708101122e-04
