# 2D Density map on yz plane
1.672296767434480313e-04 2.306864464905317960e-04 2.892508379536271783e-04 3.143759750679786004e-04 3.177861119765476323e-04 3.119714970457296331e-04 3.021699162013417633e-04 3.060199668513314576e-04 3.118038424624935750e-04 3.155969498545829191e-04 3.262434365358806722e-04 3.355130764806789519e-04 3.350783636107328243e-04 3.341938463032409099e-04 3.306428613714248402e-04 3.349285879683745791e-04 3.436762257460076152e-04 3.327007690978654275e-04 3.128502222601753130e-04 3.191843375717767642e-04 3.409803327263998766e-04 3.346976977632038896e-04 3.155449513036982638e-04 3.189477110003811097e-04 3.309334407702529219e-04 3.425246891358915561e-04 3.485827955532828687e-04 3.481401349755644005e-04 3.451654052942431869e-04 3.476926924669994628e-04 3.364823644502117441e-04 3.185529922531787602e-04 3.153184228629445085e-04 3.199484921491297382e-04 3.248881669308965794e-04 3.258529659173699700e-04 3.246902091126694376e-04 3.250531116076564998e-04 3.376324014369286568e-04 3.497800141298658448e-04 3.449173439954114520e-04 3.319313305885145072e-04 3.292533687045959886e-04 3.192504489801467702e-04 3.050448813113618629e-04 3.043118897386038997e-04 3.093745138679840898e-04 3.130255820927101661e-04 3.113251281151020690e-04 3.108890538987205132e-04 3.211335492716330901e-04 3.336225235871447762e-04 3.508820125732573826e-04 3.503822661733225260e-04 3.243194657940722003e-04 3.088348460813384721e-04 3.132578611107133875e-04 3.053732558789234151e-04 3.043284786751903909e-04 3.318312396921256190e-04 3.591986420147972540e-04 3.572230729112747197e-04 3.308512421644612886e-04 3.205634502545758654e-04 3.362152810545545809e-04 3.452546402444137174e-04 3.431932261052991892e-04 3.419594220905810980e-04 3.387404507202540060e-04 3.328463821099721131e-04 3.231297090538445176e-04 3.161418650384960555e-04 3.261221332102105276e-04 3.441020428011190872e-04 3.587363136906262248e-04 3.555295601364383620e-04 3.445110500476553463e-04 3.408752046529591080e-04 3.372782224058597797e-04 3.270673594733167861e-04 3.325387490883215981e-04 3.515336072985765633e-04 3.521025897769757625e-04 3.263533375642793015e-04 3.077394782840147313e-04 3.256321542180366855e-04 3.450994425982981508e-04 3.413320057235048584e-04 3.264350029063226716e-04 3.281947768777692775e-04 3.517772711941942205e-04 3.546798567573114145e-04 3.201892650784018491e-04 2.934771430090735459e-04 2.975347084386820813e-04 3.166323608037130378e-04 3.494191342435806714e-04 3.564215742124320465e-04 2.799664665935263849e-04 1.777571201180057781e-04
1.840044301766010824e-04 2.510688525637279648e-04 3.116045558534280037e-04 3.389944414220528958e-04 3.327931132193861878e-04 3.139540111182976580e-04 3.028926662552853437e-04 3.087644715826968296e-04 3.208581073804204022e-04 3.294552511766653865e-04 3.340567832645122788e-04 3.333184234386462165e-04 3.274133572032797901e-04 3.312345022483002615e-04 3.363857841433156811e-04 3.402681990085490763e-04 3.404326056643213177e-04 3.306974657672042328e-04 3.240284572519113240e-04 3.305138618798114962e-04 3.401641823561401753e-04 3.277822496464075368e-04 3.136657605721254348e-04 3.279607508480893488e-04 3.482729689742689342e-04 3.573758860722876449e-04 3.534356510563854323e-04 3.435693979386169033e-04 3.374878504836311419e-04 3.450165940120666040e-04 3.469699382831302600e-04 3.393184799571266879e-04 3.367737734075423916e-04 3.358812631892319151e-04 3.378368479359171689e-04 3.414154183197046916e-04 3.419136199146360130e-04 3.296378617415856162e-04 3.256785434358686060e-04 3.368639676593781530e-04 3.390990253088710339e-04 3.257990186455124232e-04 3.257620277928868638e-04 3.281983839887951649e-04 3.184217993099883073e-04 3.131371275331554845e-04 3.160265528158730068e-04 3.176598994908077134e-04 3.130712712157946668e-04 3.114310081483279667e-04 3.154718431999560405e-04 3.177885438275611634e-04 3.308353769039588076e-04 3.382975449350033074e-04 3.228280625616037312e-04 3.129154094859581980e-04 3.222999514595468497e-04 3.191615841624812887e-04 3.153632034173041963e-04 3.388652334716968795e-04 3.603831916397529306e-04 3.504220163337488339e-04 3.232014906371551014e-04 3.093806614081370224e-04 3.277788705040964642e-04 3.518083441140923678e-04 3.546531692478791333e-04 3.449042961213754570e-04 3.389463856219197217e-04 3.415703035982489417e-04 3.344472587473503464e-04 3.227819878454720468e-04 3.255442286406608600e-04 3.290755882984076181e-04 3.335145978795539491e-04 3.309943345031009275e-04 3.294272757483045905e-04 3.370128915218243868e-04 3.340453275809115519e-04 3.168520348223127390e-04 3.127117321788907807e-04 3.289850524191388625e-04 3.468888476896275341e-04 3.444066402028372583e-04 3.365255710467974755e-04 3.379210037363315354e-04 3.353486098066894264e-04 3.258814403068482522e-04 3.173700962777568500e-04 3.212499105091468792e-04 3.414979143245462645e-04 3.524799397262502634e-04 3.369897249793830539e-04 3.197018812776153711e-04 3.130127550156374576e-04 3.149638715528822459e-04 3.346568681968905895e-04 3.372416259076632152e-04 2.644330014682993936e-04 1.636449502664864104e-04
1.943168354935917788e-04 2.607531730459296520e-04 3.208622684542379979e-04 3.529418174105725592e-04 3.442893309320279932e-04 3.157539894624378706e-04 3.072306389066113978e-04 3.160455646328175390e-04 3.291649869183174227e-04 3.403031234209742033e-04 3.425623078919480795e-04 3.369417564039945052e-04 3.274737257244023396e-04 3.281088753369687310e-04 3.383873798436187958e-04 3.474109551094278900e-04 3.433596678945168229e-04 3.319805093630592754e-04 3.273199087024999260e-04 3.252718515827983880e-04 3.285913637879855605e-04 3.265470794084069902e-04 3.216323284401118856e-04 3.333573453751582146e-04 3.443645985236659570e-04 3.405738371836396260e-04 3.288555745577571333e-04 3.202357038515246299e-04 3.276515034005648692e-04 3.455289474007558308e-04 3.517810309383558390e-04 3.481245205930860037e-04 3.434221025587761073e-04 3.401387961068720231e-04 3.457155101876987482e-04 3.527208185364549223e-04 3.514308782820205852e-04 3.345297821529560857e-04 3.257962315152966755e-04 3.296842222024607598e-04 3.312804033721640528e-04 3.212644116899153728e-04 3.226265383167584763e-04 3.362441437112274087e-04 3.316517454372949259e-04 3.186652335106737277e-04 3.199295767257747140e-04 3.283971075930346541e-04 3.340218923251250241e-04 3.406584728082897836e-04 3.321928220044840455e-04 3.150649263784714282e-04 3.229194628949052029e-04 3.393498457567125683e-04 3.353467328038041667e-04 3.282681891966640272e-04 3.370854494859597261e-04 3.393598362176241312e-04 3.297989641598321757e-04 3.383988447816232981e-04 3.533849506453806016e-04 3.466178380406080648e-04 3.223846053385914226e-04 3.044014109981126471e-04 3.171333260381482898e-04 3.422515639120915693e-04 3.472904539690269653e-04 3.374434523260733945e-04 3.322865455692378947e-04 3.399440071394072395e-04 3.377292523115847569e-04 3.281718973675383901e-04 3.200993951819112960e-04 3.102246769057093309e-04 3.132582643359218188e-04 3.152635372726314208e-04 3.147806140911535433e-04 3.209328589007435064e-04 3.224587914962399361e-04 3.124367465385243870e-04 3.061289516754555837e-04 3.094512277898871342e-04 3.208175534533810945e-04 3.361212747974851034e-04 3.511883988113544911e-04 3.507835788437433560e-04 3.377646732140354626e-04 3.263992669114006455e-04 3.256305387577908056e-04 3.232918852195311595e-04 3.252382832241029081e-04 3.438000697111122167e-04 3.529018038416531543e-04 3.394193033987900161e-04 3.209635646843305009e-04 3.092923386576162926e-04 3.154508689082465120e-04 3.127816596511690146e-04 2.506158743691526414e-04 1.602588780084637137e-04
1.996301712042015974e-04 2.608088143068762834e-04 3.182656548956490795e-04 3.498870539933804109e-04 3.457570972155048824e-04 3.207001086415888240e-04 3.167816413780263473e-04 3.242970455745959385e-04 3.320041385673902024e-04 3.415643664645653292e-04 3.397533751973136318e-04 3.340555113700004750e-04 3.307458274975713522e-04 3.284179577789364665e-04 3.317543326317817873e-04 3.448497239841184694e-04 3.512339362901918650e-04 3.396128011995022374e-04 3.264503813792920183e-04 3.176191312093260065e-04 3.202291901058432850e-04 3.328481001118544164e-04 3.348847374701026999e-04 3.351029888126635763e-04 3.329207371005115995e-04 3.201961678475696328e-04 3.045690573117397493e-04 2.972598839611372739e-04 3.143568828542039786e-04 3.337819865848229602e-04 3.347224680905133698e-04 3.383510632869912347e-04 3.376919792191546447e-04 3.292871552093651561e-04 3.321274525197867112e-04 3.391444328128184532e-04 3.420535527059332531e-04 3.321384282292383079e-04 3.246624662475606094e-04 3.219970726198725453e-04 3.236982580340592650e-04 3.242855361295188211e-04 3.298801023551396153e-04 3.460416102024431017e-04 3.442603438877723035e-04 3.284736559385053592e-04 3.273756994578789613e-04 3.405006195781627373e-04 3.567530657182188623e-04 3.681949180389272862e-04 3.524360035968906600e-04 3.271564306139249393e-04 3.265554379756599370e-04 3.362301092084305724e-04 3.390446871301339756e-04 3.426883280408996296e-04 3.513289177870874665e-04 3.510233167927080634e-04 3.335872898889262212e-04 3.227353211655267827e-04 3.315528189193256208e-04 3.388441685097079610e-04 3.276991048197154966e-04 3.125261955891730408e-04 3.160782376091529123e-04 3.312594164198986524e-04 3.265701269261473663e-04 3.186270662166029851e-04 3.220246977235044798e-04 3.300130409328759984e-04 3.326144610719065225e-04 3.356200479757870414e-04 3.329897642115461562e-04 3.212785506746544586e-04 3.248634209251140422e-04 3.248208809726348730e-04 3.127001390983315515e-04 3.088401699226176475e-04 3.193565728950557457e-04 3.226041912171601512e-04 3.138219886978131168e-04 3.012046451906251129e-04 2.970929580862272101e-04 3.179867065257284669e-04 3.481215189983570503e-04 3.532349089888663410e-04 3.448573433251306492e-04 3.411239063727086913e-04 3.489145404806359685e-04 3.406442534681855408e-04 3.226316297765659475e-04 3.341034234927351115e-04 3.475279583692925979e-04 3.271960010690245103e-04 3.034625697490879719e-04 2.960490764674478226e-04 3.091604655107798270e-04 3.179441711206561823e-04 2.676039559195794336e-04 1.765308512010947358e-04
2.000515068733971225e-04 2.574920299431551676e-04 3.131598994848371195e-04 3.381232003264100978e-04 3.380742079844100789e-04 3.299286480796024103e-04 3.314001248651387687e-04 3.298305074113615492e-04 3.318813435795922020e-04 3.403880419292007334e-04 3.324898354880645771e-04 3.253240624960490168e-04 3.287084277601562193e-04 3.252649081337906280e-04 3.213929162645866528e-04 3.312115343453057251e-04 3.420960876019695277e-04 3.311739135748046009e-04 3.163075565299026124e-04 3.175832021458070090e-04 3.214391013010544284e-04 3.279532415619080318e-04 3.277805441607759105e-04 3.285108639634655588e-04 3.296605915158232051e-04 3.173319553298804309e-04 3.008331646472301195e-04 2.956870110467797459e-04 3.109801384274138263e-04 3.210195261182313079e-04 3.154538566828466676e-04 3.213536976551041764e-04 3.200516895033237016e-04 3.072469510165340293e-04 3.075984788659749409e-04 3.206480401787991275e-04 3.395857236842065230e-04 3.373643148377173566e-04 3.213678217783413676e-04 3.164907199859864667e-04 3.285970361158536057e-04 3.413744579462789624e-04 3.455018507387712162e-04 3.497544600386898401e-04 3.479953252896712075e-04 3.432834813257853264e-04 3.406717662287283253e-04 3.452632179953039416e-04 3.578310463167213695e-04 3.599343410700493870e-04 3.412534105495602975e-04 3.176031162942494733e-04 3.084860207657118096e-04 3.130034680502198500e-04 3.277081136434318643e-04 3.470482434799772569e-04 3.590623941918239838e-04 3.551890796358824192e-04 3.328047159395870953e-04 3.062985353266716500e-04 3.081200953809252151e-04 3.286308309796153620e-04 3.342347835676068345e-04 3.170503072125820153e-04 3.073706256523424949e-04 3.219011153199216688e-04 3.188703409414730939e-04 3.120143315468444471e-04 3.230825609507073605e-04 3.304149678764633949e-04 3.262662588163473920e-04 3.263082975888156032e-04 3.324909003547962621e-04 3.345961920163461212e-04 3.419921978431154810e-04 3.349613211879886882e-04 3.138655783197997410e-04 3.043431071315855002e-04 3.205833463947719598e-04 3.351860151236148297e-04 3.313201535175793648e-04 3.161134649173006489e-04 3.029562127476721311e-04 3.130016200843530397e-04 3.300555066705198812e-04 3.289477005143427745e-04 3.326839872522411256e-04 3.498500973989563246e-04 3.650618245181514203e-04 3.555575286408979270e-04 3.348854119203111099e-04 3.353700925000415714e-04 3.358383754483277878e-04 3.079477419640708419e-04 2.868755561938307044e-04 2.969414599482082654e-04 3.266536647150337664e-04 3.428778050841639440e-04 2.888904728164961677e-04 1.881121699628231843e-04
1.996636960368006945e-04 2.562655359411892013e-04 3.094030440052161161e-04 3.274700893296435700e-04 3.250677991957702821e-04 3.283482990389995169e-04 3.343673287927492852e-04 3.253992972079241576e-04 3.232140333364022684e-04 3.355634880049032914e-04 3.298568580911480038e-04 3.224973161153165801e-04 3.305582613424881255e-04 3.298208785201007251e-04 3.181414978270692565e-04 3.133713844338671781e-04 3.170229005460621749e-04 3.142026120803359307e-04 3.150136308178239216e-04 3.287294911416773391e-04 3.234922141183124754e-04 3.132839098463424481e-04 3.156134045117589028e-04 3.263234217165329504e-04 3.304562628349879544e-04 3.239622877473079818e-04 3.152584998845889730e-04 3.132505105761504210e-04 3.208198745009100197e-04 3.213162840226734202e-04 3.136423719615087299e-04 3.168146886103920213e-04 3.176007855011361088e-04 3.098619493253466656e-04 3.013972480909222779e-04 3.071799326536922125e-04 3.309273221834331015e-04 3.348388185297925109e-04 3.166828527151727113e-04 3.122361702339946764e-04 3.296811778252236929e-04 3.459106743217810849e-04 3.473923329883241672e-04 3.438429339026123806e-04 3.403815834537709259e-04 3.419982055549566154e-04 3.376321409149516187e-04 3.311495246169421022e-04 3.368659311353664506e-04 3.321049318614336700e-04 3.170922958092061697e-04 3.043255575315036957e-04 2.979309780670255517e-04 3.040741808985085101e-04 3.224938759692168983e-04 3.417344997759785277e-04 3.507387120228782273e-04 3.413245661332693333e-04 3.198792436120757887e-04 2.968541835111981409e-04 3.012910806861429061e-04 3.302051687812073539e-04 3.457824641254155537e-04 3.222601588869363170e-04 2.991825154339768545e-04 3.116573505029909038e-04 3.276939751805546834e-04 3.330405972136933710e-04 3.364891031461364175e-04 3.308124895218348413e-04 3.158471578634932872e-04 3.099221142700403888e-04 3.178694482797148643e-04 3.267717877268191636e-04 3.390928111880777947e-04 3.416711644805418054e-04 3.330970266852007877e-04 3.206505293753331891e-04 3.291201018937588044e-04 3.453448708796032739e-04 3.439818506145492683e-04 3.315236024005484609e-04 3.215970627136662549e-04 3.235099648893986681e-04 3.190948450388459909e-04 3.082123786493955664e-04 3.182712189023200605e-04 3.387636697880024137e-04 3.451821416957263087e-04 3.373731447123369726e-04 3.318785706056746583e-04 3.346358412693018988e-04 3.288208975170546673e-04 3.049498249495888888e-04 2.953635886822572761e-04 3.179781676164436304e-04 3.451848353110098218e-04 3.486431186430966923e-04 2.883357210849509964e-04 1.914273934530415862e-04
2.020903528719458406e-04 2.626320956631672770e-04 3.171445732165418304e-04 3.337497701243844492e-04 3.259431409466881108e-04 3.202916551074698991e-04 3.233576265715160537e-04 3.231767785062217247e-04 3.305743387878710580e-04 3.467711015815275362e-04 3.401582764429927561e-04 3.305528316619924900e-04 3.412797987287872082e-04 3.384901930850382941e-04 3.128815856461301579e-04 2.983215417446179619e-04 3.046556737687729005e-04 3.146943316689098042e-04 3.294036464975200998e-04 3.451952129325039495e-04 3.339273648046643173e-04 3.172296182952109096e-04 3.239757634384170856e-04 3.378718595156108163e-04 3.332627018220793696e-04 3.286317764973903854e-04 3.311917740854699796e-04 3.373777398301725807e-04 3.447625155747562585e-04 3.395453664274411944e-04 3.271656290415456071e-04 3.272117725653875264e-04 3.379940468332599704e-04 3.415445609705815592e-04 3.201018789850646287e-04 3.046565341623332806e-04 3.148314823709747693e-04 3.175512627669662357e-04 3.049748486740502633e-04 3.002501790281661052e-04 3.155801282974904538e-04 3.313165229911768520e-04 3.349021160687227073e-04 3.384981670865177552e-04 3.356338348504303267e-04 3.263929484196406760e-04 3.107777458039845246e-04 2.971192537689678476e-04 3.030849227739354566e-04 3.084991404187411440e-04 3.083332682410032388e-04 3.103435709356668331e-04 3.118246425088366499e-04 3.238776151127732467e-04 3.402034151183397359e-04 3.449301298256840769e-04 3.439724282637442437e-04 3.289726705512929523e-04 3.102930971204110027e-04 3.018329709134685802e-04 3.158764999769827575e-04 3.469679004221377840e-04 3.585914529394279441e-04 3.306038570969039268e-04 3.055724258044801027e-04 3.116628989388356809e-04 3.344769375048586846e-04 3.497082216723265517e-04 3.430216835668284609e-04 3.255751897801965888e-04 3.088830795102479173e-04 3.044045329430856940e-04 3.131034239298493009e-04 3.208610404781598625e-04 3.374541951006366537e-04 3.563929750747700303e-04 3.580696703606255473e-04 3.356022775805850939e-04 3.293359110533485836e-04 3.425535046602459365e-04 3.411113728862656550e-04 3.319235984010320949e-04 3.280932034596639431e-04 3.239942298317376006e-04 3.124373510392938692e-04 3.047182354164395352e-04 3.157922399931395257e-04 3.245472473046020438e-04 3.146860593731848105e-04 3.029872967551637411e-04 3.130300135329562800e-04 3.333714472716330915e-04 3.358360303895219006e-04 3.192388211805437118e-04 3.180599414173714522e-04 3.400042210996748974e-04 3.485237792710389705e-04 3.306197614706884113e-04 2.683989552341165116e-04 1.807788352571568517e-04
2.069543639734697693e-04 2.773711969386277298e-04 3.325719051344116876e-04 3.424332630858306333e-04 3.289012248960819420e-04 3.117279641441527858e-04 3.092533178695395027e-04 3.171967763076187236e-04 3.352070431865761865e-04 3.529169077808379067e-04 3.463379580043819336e-04 3.362249920196278322e-04 3.490054972614284280e-04 3.458299578140445205e-04 3.150741808337491649e-04 3.010363962657275024e-04 3.114029521724898456e-04 3.241449906574170531e-04 3.410442786739000193e-04 3.590370594215470945e-04 3.552487752731773186e-04 3.360616152431589567e-04 3.341868730655437854e-04 3.438774186199135014e-04 3.364549819111456821e-04 3.285477118096435598e-04 3.382352482122322245e-04 3.558748669668841897e-04 3.627526668772923599e-04 3.545515739212414105e-04 3.426176189622399991e-04 3.377323102199087735e-04 3.481086790812145141e-04 3.564918357036334778e-04 3.335612799399834258e-04 3.079680932482661403e-04 3.089995710087678981e-04 3.109756936797602360e-04 3.024057891673403650e-04 2.968654256225423081e-04 3.075989255216455068e-04 3.177716325017860850e-04 3.187120093580878390e-04 3.240325656035634733e-04 3.258072907834656177e-04 3.188928215172889651e-04 2.999140131850545313e-04 2.800981101916434624e-04 2.845166893106540864e-04 3.078308954477355854e-04 3.243520376237814511e-04 3.260251652242594821e-04 3.232216350061748681e-04 3.353303951097337250e-04 3.477331558316794011e-04 3.424250037035804538e-04 3.370058477041271388e-04 3.259915156002716552e-04 3.199762632781775530e-04 3.264448244348691218e-04 3.414896567229462566e-04 3.688448880376854954e-04 3.748468986113207392e-04 3.424364586400317138e-04 3.193543336410817140e-04 3.253410641233716390e-04 3.378751292412570328e-04 3.475375970885289864e-04 3.445296319781685759e-04 3.302878233034927270e-04 3.158272759852378880e-04 3.074314200773628600e-04 3.123998525613617201e-04 3.238978813776048713e-04 3.465072942160063972e-04 3.658376486632333572e-04 3.560886013801330390e-04 3.262588332006081233e-04 3.203266795729620402e-04 3.408470101801427238e-04 3.462703857646268158e-04 3.376910264491964466e-04 3.277714184120074370e-04 3.158649886955066603e-04 3.107938413701839906e-04 3.133251851585671212e-04 3.267905779010231307e-04 3.307515429973397511e-04 3.166831905725805605e-04 2.995129966462553670e-04 3.147106230271769960e-04 3.520616648275457471e-04 3.575146070874077081e-04 3.339096488616356091e-04 3.278111647472108916e-04 3.451343910343669750e-04 3.494710865528045441e-04 3.222397112257826841e-04 2.479633009762285023e-04 1.566698205245072939e-04
2.203467182252105412e-04 2.885730786819014652e-04 3.356213601878396549e-04 3.364847841356020572e-04 3.235250243384842073e-04 3.100623708386163798e-04 3.024838723934423546e-04 3.037690582901212766e-04 3.210129773759501067e-04 3.393642151511054670e-04 3.404661796649763534e-04 3.359721808418603952e-04 3.470515613580382004e-04 3.475916606566111910e-04 3.270702466633629638e-04 3.205047785142100137e-04 3.299796820841226284e-04 3.309095493003078752e-04 3.341532858033675283e-04 3.509537167857818647e-04 3.499196423495414725e-04 3.285905931508267103e-04 3.221634134693211575e-04 3.337397177465134795e-04 3.334499215058573914e-04 3.237589461296822490e-04 3.336639114226227511e-04 3.549243728384348815e-04 3.625639938372051231e-04 3.583366259552778514e-04 3.504189934846223872e-04 3.393718295739892965e-04 3.422751597426907668e-04 3.505085800267604803e-04 3.382753930459126259e-04 3.241255062427180790e-04 3.323190344272470512e-04 3.376832921002467401e-04 3.259175545904388974e-04 3.153060994028390480e-04 3.189199544649917706e-04 3.199456163032572079e-04 3.134625996881179317e-04 3.136165713680474530e-04 3.188129737072253325e-04 3.248815697014861901e-04 3.175747493673244243e-04 3.031811101521612330e-04 3.053215577881076398e-04 3.328126123078673708e-04 3.507389640704667026e-04 3.414033257400211083e-04 3.328561208127269822e-04 3.390827117747049753e-04 3.406578926988983787e-04 3.331272762442581649e-04 3.312062349426303054e-04 3.227723962241506902e-04 3.230409001618892795e-04 3.380183084777080467e-04 3.533075849946969139e-04 3.766328532599119532e-04 3.791708147078544735e-04 3.455907766998801960e-04 3.257576432591683486e-04 3.380087060318579168e-04 3.441093350652747285e-04 3.423260842259916886e-04 3.423965354366426887e-04 3.354383996274294243e-04 3.270009772497432929e-04 3.162175875837426597e-04 3.155863510227591151e-04 3.303589928636533777e-04 3.497994368333606384e-04 3.543874126441699801e-04 3.342922261761704884e-04 3.104340345629135692e-04 3.101799293482340562e-04 3.364961539265022257e-04 3.572842841526314680e-04 3.520110133856535354e-04 3.273055871353667580e-04 3.117689646166194647e-04 3.191771461259799926e-04 3.279315311187571032e-04 3.368000574557655693e-04 3.416302772462434263e-04 3.397633832890615472e-04 3.254922177147576059e-04 3.363367042656083012e-04 3.742941786096395072e-04 3.728371223368337462e-04 3.379580204266177191e-04 3.235624732604169156e-04 3.370650991650203784e-04 3.447360136766230944e-04 3.158420111518358457e-04 2.332767186921519680e-04 1.411128307226189359e-04
2.326338097387613876e-04 2.830699327124428129e-04 3.210040780971923466e-04 3.311399835592535078e-04 3.349981683035854578e-04 3.318189554009561568e-04 3.130600906031991929e-04 3.003025675054999625e-04 3.136723234449949370e-04 3.337315649872614910e-04 3.367393138542565650e-04 3.300627991522623759e-04 3.307418660544388404e-04 3.273459965383558948e-04 3.204427048804758663e-04 3.289910302948095703e-04 3.402875678750570806e-04 3.279372635253207475e-04 3.151582409083923631e-04 3.263577159751157759e-04 3.230620092605815505e-04 3.095183455610454361e-04 3.169637734517502590e-04 3.381878553606488397e-04 3.400341440779308102e-04 3.281493187579632943e-04 3.285288810664614570e-04 3.406566199954359580e-04 3.513100084753406236e-04 3.493651989424542258e-04 3.382333091977638134e-04 3.258924729590286472e-04 3.301087416005918807e-04 3.411859208703686003e-04 3.417376775024861309e-04 3.475474014795833276e-04 3.627258695072772083e-04 3.616919863963872898e-04 3.466033005093064733e-04 3.405391666725496769e-04 3.436900976127129541e-04 3.387800678851857596e-04 3.289081073136753504e-04 3.336453045266979476e-04 3.450941017989110973e-04 3.515163204644811373e-04 3.424960413591924061e-04 3.326635459388700895e-04 3.333777389199652982e-04 3.526652698861434346e-04 3.656519292638877759e-04 3.534221587850890729e-04 3.444822161480802416e-04 3.439501088332554894e-04 3.331955790919777097e-04 3.218537141880035870e-04 3.269092985010429585e-04 3.246008815520036797e-04 3.228585095545359672e-04 3.320893955141432851e-04 3.384028410887979102e-04 3.452843522036039650e-04 3.414906301201979478e-04 3.294925596996882574e-04 3.344991505258359198e-04 3.526560263511866063e-04 3.513392983719235683e-04 3.390887860653954769e-04 3.361126197195020166e-04 3.319120441450544904e-04 3.311453043609574728e-04 3.267655826313568628e-04 3.289767497807595358e-04 3.413837693762719009e-04 3.470413892725554062e-04 3.354033156795860554e-04 3.148385860142395316e-04 3.049010716896693378e-04 3.065911281405687321e-04 3.196666714390149818e-04 3.411352392493624064e-04 3.448804151797633900e-04 3.252219193541003306e-04 3.194811499495145966e-04 3.338914436423428113e-04 3.372167647279980399e-04 3.320479689807825756e-04 3.340745015741392781e-04 3.422821499075935680e-04 3.323400678797975736e-04 3.342773396465564427e-04 3.582808016152602736e-04 3.494814035501791778e-04 3.250995192254579023e-04 3.233638291483498738e-04 3.394370076754731546e-04 3.408252821560002824e-04 3.081894443593337796e-04 2.361006358269055502e-04 1.557245230561270992e-04
2.269010261813321960e-04 2.740369350685256103e-04 3.088233028943161360e-04 3.284239472507604111e-04 3.498167281499133842e-04 3.560780692203291365e-04 3.329339164515685424e-04 3.116968212664675709e-04 3.168437106566861423e-04 3.315025873304194457e-04 3.335501760909693374e-04 3.242024308035167720e-04 3.172436292681728729e-04 3.101252074879365167e-04 3.134535880987134948e-04 3.321285555964648877e-04 3.395095724552022105e-04 3.198912336213520719e-04 3.019519390496694681e-04 3.069720311040804398e-04 3.055324484984806108e-04 3.060064829706766326e-04 3.281729406785314357e-04 3.494099900984501276e-04 3.446443943271074953e-04 3.318962835598731546e-04 3.232011020421423253e-04 3.273301093312101263e-04 3.358066821952549472e-04 3.288725797452730741e-04 3.140789784990804514e-04 3.028375450737585094e-04 3.064370219020201352e-04 3.169965172339800916e-04 3.274927394598392007e-04 3.457811422550863744e-04 3.569872518245194781e-04 3.452949456988558185e-04 3.358551080181896914e-04 3.441850473870829716e-04 3.529609724274998875e-04 3.510677802969764923e-04 3.492839614615144989e-04 3.590466569290468230e-04 3.684069773438463117e-04 3.706997966621967651e-04 3.505121591931788022e-04 3.289987713645848872e-04 3.232405502432447687e-04 3.376107904748426613e-04 3.528995331817347085e-04 3.450359173225674538e-04 3.371463844306521072e-04 3.320255702384769959e-04 3.185999767056820744e-04 3.116905033529453629e-04 3.282800644784738511e-04 3.439998585008960754e-04 3.467209928706447642e-04 3.405638160705583501e-04 3.271872783419620513e-04 3.111890802206311547e-04 2.976585554279260527e-04 3.078334362407123144e-04 3.376286171456523177e-04 3.530276137766888769e-04 3.422828746123718520e-04 3.351805988932473582e-04 3.339212121503810742e-04 3.269323376315220716e-04 3.296373100999824509e-04 3.306996560989394459e-04 3.379356963521237866e-04 3.455300239876999357e-04 3.381598250549048071e-04 3.224173869850118250e-04 3.111164246934198163e-04 3.148057195116891940e-04 3.151394998103968252e-04 3.047542160917907994e-04 3.059728518692675673e-04 3.179515048942310436e-04 3.259475896980480844e-04 3.407473135574287963e-04 3.531884089082800056e-04 3.411834167546420838e-04 3.248949475233764341e-04 3.250592643631600989e-04 3.315031690366014756e-04 3.205866248985611024e-04 3.149956658398375730e-04 3.248188727536277694e-04 3.172688498421724363e-04 3.146877447567328107e-04 3.336539948060201653e-04 3.577995512230425332e-04 3.534483735617528419e-04 3.143839556948640687e-04 2.486398579174644891e-04 1.775028775755825247e-04
