# 2D Density map on xy plane
2.161354024989725229e-04 2.645010006071456211e-04 2.936370083066853305e-04 3.100391410356036779e-04 3.425203233979915124e-04 3.643101333701713115e-04 3.518868565472071160e-04 3.227360969900250147e-04 2.930163828015192712e-04 2.899559054139474817e-04 3.071244977481874840e-04 3.300978120273268435e-04 3.410730966892676548e-04 3.405452078777372539e-04 3.352575925425687144e-04 3.249004348929098070e-04 3.189066034491153155e-04 3.229328763732846556e-04 3.248297358943728940e-04 3.160173169930964110e-04 3.135012043386825771e-04 3.100159219971940520e-04 3.121526276236440307e-04 3.245881441809841581e-04 3.381873568704456224e-04 3.448783917155512314e-04 3.349959304912566776e-04 3.203416121275953852e-04 3.148635356828383353e-04 3.305458367016841882e-04 3.548868070466584552e-04 3.527388897745087478e-04 3.337221743302897338e-04 3.191780016269873759e-04 3.191300865608204035e-04 3.313330024029692697e-04 3.390867052824674639e-04 3.416489007295889571e-04 3.319303260832344449e-04 3.226770426862126924e-04 3.383607507032849147e-04 3.522743682499726928e-04 3.450268432184440295e-04 3.306240322020401992e-04 3.276120068685676925e-04 3.445840096162021415e-04 3.507509263722116753e-04 3.385057137723454404e-04 3.380944343333744341e-04 3.369850724583424266e-04 3.179514749841449170e-04 2.979048289209019020e-04 2.971030167820249389e-04 3.111440797445036584e-04 3.311469938588028090e-04 3.412706190873327937e-04 3.327013868019260178e-04 3.129419061532542770e-04 2.999059903666650290e-04 3.132269136014689988e-04 3.286094630504791426e-04 3.290400860630838045e-04 3.255950686379051762e-04 3.306505722416321590e-04 3.378694461724543159e-04 3.451304871366316215e-04 3.481206050555387061e-04 3.397813511093872698e-04 3.379540034714758300e-04 3.486585196691935904e-04 3.536904548245509974e-04 3.430302422153432961e-04 3.284820919668690739e-04 3.244807289034567273e-04 3.224946664927506846e-04 3.175719609460282613e-04 3.195289558464717641e-04 3.285075722144149748e-04 3.228186546545366875e-04 3.061876347389277334e-04 3.012228345178538788e-04 3.167689724184191572e-04 3.382605959577815002e-04 3.442594703041478108e-04 3.413938279892558283e-04 3.450668856679713547e-04 3.435668051662992039e-04 3.293390050463421408e-04 3.172801522282741736e-04 3.111333868513467505e-04 3.231546626140079093e-04 3.506697221091690229e-04 3.642958603171734524e-04 3.560941473111213593e-04 3.408255934138310983e-04 3.276380288950690592e-04 3.333603352551092573e-04 3.364788079395104057e-04 2.713187144480452601e-04 1.699270439961988023e-04
2.209059180181379616e-04 2.598642497316258453e-04 2.841028532921596392e-04 3.066137120358780263e-04 3.425688108881777484e-04 3.666875959346751232e-04 3.618705090186970143e-04 3.380077559781377063e-04 3.094120427492868695e-04 3.081347747576213946e-04 3.236239469811851878e-04 3.433731142764873687e-04 3.482775116045498209e-04 3.466986964153990288e-04 3.377829003394381075e-04 3.107726559855633532e-04 2.977746424957604778e-04 3.073921368431284905e-04 3.139919195699318209e-04 3.096524684181893778e-04 3.126450374992519260e-04 3.191392842120062195e-04 3.242610723801689744e-04 3.336682371884135676e-04 3.471098941520380692e-04 3.565958150530235235e-04 3.440707626428346033e-04 3.162426543746172628e-04 2.989101816931832270e-04 3.115775943145937966e-04 3.375931338684397352e-04 3.371931605362806211e-04 3.288734222172168438e-04 3.274610005672512437e-04 3.380923221176390008e-04 3.468962714088694122e-04 3.445109001401704292e-04 3.390401965639675561e-04 3.254950563837446511e-04 3.216419668121918885e-04 3.425476269651932617e-04 3.484355970935304556e-04 3.380315283497895679e-04 3.277169958709569113e-04 3.251160488783877422e-04 3.499300846762048826e-04 3.657710431704538977e-04 3.504072837964960227e-04 3.397047232310703270e-04 3.319060309128445802e-04 3.168011677034333526e-04 3.056110256216338413e-04 3.010848286182737335e-04 3.036955964627401322e-04 3.224979167912115632e-04 3.379529966357323629e-04 3.375177239719957031e-04 3.247170602080625768e-04 3.040452990402547646e-04 3.056684327495200171e-04 3.215968513377261747e-04 3.308908714351096450e-04 3.300371020038060481e-04 3.252719540548047999e-04 3.233051273267221592e-04 3.278968122930073182e-04 3.341270222110076992e-04 3.312895946855297347e-04 3.334391373541125032e-04 3.416590183626520187e-04 3.485185436324557016e-04 3.480686872399716249e-04 3.305158223967620480e-04 3.105893709488414178e-04 2.933743645524936614e-04 2.911270466188794039e-04 3.083588850495994765e-04 3.258858765370136953e-04 3.253708979276432201e-04 3.070071797161248858e-04 2.916377577855318879e-04 3.040523832329874131e-04 3.315878550456600299e-04 3.491965216459046086e-04 3.545366135214620632e-04 3.481322028970149649e-04 3.350878755178762682e-04 3.277003018859750904e-04 3.233280663681429743e-04 3.125126235013937228e-04 3.127051207270870547e-04 3.291355035686139847e-04 3.452419640913865139e-04 3.559629680278391262e-04 3.526038159477285980e-04 3.310791038507033927e-04 3.313278681175357778e-04 3.362671537807321374e-04 2.714135646925710491e-04 1.710974581325850556e-04
2.189512302972285510e-04 2.633003998608350930e-04 2.918176795563884708e-04 3.162956953349022526e-04 3.460492970324243931e-04 3.661151233874300210e-04 3.669104237284094789e-04 3.494425511399193397e-04 3.270925334206224158e-04 3.298007408834209044e-04 3.401027103230405170e-04 3.476297655666323472e-04 3.418865535026144147e-04 3.358165916998684213e-04 3.301142964014528651e-04 3.069588459969475967e-04 2.963856739924232084e-04 3.105226519785406875e-04 3.207209013695740108e-04 3.172138568303948299e-04 3.203917309843436418e-04 3.354298493580037867e-04 3.453426360989203373e-04 3.519170772974874063e-04 3.587980960657542176e-04 3.591678738395472428e-04 3.450379901077689623e-04 3.175919218028664488e-04 2.949979101099475505e-04 3.011849423215090396e-04 3.190093158568765505e-04 3.186357808343408173e-04 3.191938206383687876e-04 3.284284544510830683e-04 3.476485815862025803e-04 3.522728314149517958e-04 3.408601137615001244e-04 3.311289357259625666e-04 3.161151821376811900e-04 3.122951914893412877e-04 3.292746931064249611e-04 3.329260113763354107e-04 3.294929421461073008e-04 3.280885905756229445e-04 3.278362004118557001e-04 3.484636269841111418e-04 3.598964648791001244e-04 3.406843860347036671e-04 3.238569573275845801e-04 3.177691793879368776e-04 3.187832189651749852e-04 3.185226753123380702e-04 3.147000199531607657e-04 3.156758497665984120e-04 3.317003258978240120e-04 3.448427308083577749e-04 3.485956355975330934e-04 3.396540161569386318e-04 3.098709809470579163e-04 2.973764363901092904e-04 3.111654016950245400e-04 3.338830634190214329e-04 3.476057011058103063e-04 3.404481262868704235e-04 3.274647489263739003e-04 3.256511654342451770e-04 3.285450959316781484e-04 3.227589680331514974e-04 3.216067599835586120e-04 3.271086496201185481e-04 3.334214781866828283e-04 3.344065848693479224e-04 3.247136628134599532e-04 3.090869786001079322e-04 2.842334422594550245e-04 2.805200600606069642e-04 3.099838720263343918e-04 3.428865236612102974e-04 3.498902803549745321e-04 3.244226183936865641e-04 2.984398796666733319e-04 3.022018617988954728e-04 3.168364983845704027e-04 3.301764187989339591e-04 3.407568227087211373e-04 3.379271922785789827e-04 3.323523060099562582e-04 3.338313574811874835e-04 3.359213545285344438e-04 3.298976416248032041e-04 3.239871326154843221e-04 3.239786957331470315e-04 3.277390763426591509e-04 3.407181139673322616e-04 3.441895137046558609e-04 3.272388216368176512e-04 3.260564324833017990e-04 3.271105177412164124e-04 2.675972029707402106e-04 1.735622127836890954e-04
2.287701113208669872e-04 2.854437210049456052e-04 3.141124531211754185e-04 3.223821888457562707e-04 3.347825955584110124e-04 3.491168843787886356e-04 3.565847118909172683e-04 3.505823683204019542e-04 3.375563081062175463e-04 3.399259996765003613e-04 3.442325095482293281e-04 3.424620870177969684e-04 3.302384914291423934e-04 3.179272353803747173e-04 3.188141271309440647e-04 3.172806629319526307e-04 3.232778357560405608e-04 3.348508936568347655e-04 3.380337212374915582e-04 3.342806395012257420e-04 3.287120819260997404e-04 3.328771752487720689e-04 3.390382287285379566e-04 3.404092575905169095e-04 3.420620869466835419e-04 3.401717694688768056e-04 3.353891091534831918e-04 3.268108935495778319e-04 3.171100316119120945e-04 3.211415524269110671e-04 3.304024305864607862e-04 3.300102995714579652e-04 3.219733158322877608e-04 3.175767033433926113e-04 3.337732895954857661e-04 3.429862917755386112e-04 3.371151312940736766e-04 3.359813742629445908e-04 3.283461734474858425e-04 3.240153435997680841e-04 3.301231707686700214e-04 3.294124861350829908e-04 3.320458281277128849e-04 3.342685142666971306e-04 3.305037296591180687e-04 3.426203992761046608e-04 3.463993865072820732e-04 3.234047531199446719e-04 3.080145040250080457e-04 3.154304585834002105e-04 3.304096075201084256e-04 3.278782420666200926e-04 3.218987742828096753e-04 3.302230966183404299e-04 3.469559618493489486e-04 3.537813241251780926e-04 3.558826140953777039e-04 3.440738044761757495e-04 3.120667816798013486e-04 2.974325026594528873e-04 3.063250929903207171e-04 3.329274966581665307e-04 3.597624048747148249e-04 3.589316040038616250e-04 3.409930232160472956e-04 3.339447854348113467e-04 3.352727427452437386e-04 3.238643259295743873e-04 3.116154994604437649e-04 3.159368277173083277e-04 3.333182793427177763e-04 3.336691745274168578e-04 3.245818038519323939e-04 3.195021546358330468e-04 2.974017371035600271e-04 2.902993951295062018e-04 3.237773427886807146e-04 3.647402781977902245e-04 3.690580222291811856e-04 3.333295063374479283e-04 3.087838953154006761e-04 3.127305026539299766e-04 3.124196483614342891e-04 3.110720235424359239e-04 3.210550902450537208e-04 3.302897850612449568e-04 3.379501160460071695e-04 3.418887321230520602e-04 3.416632911058019783e-04 3.331531186072997494e-04 3.243561186426814364e-04 3.261847424958724904e-04 3.288735583160674577e-04 3.336942070321350273e-04 3.342339962642681007e-04 3.250187891983327671e-04 3.228632594571139987e-04 3.102120566217969090e-04 2.488448359729284322e-04 1.614487362615021947e-04
2.423942881914185074e-04 3.014426530891842594e-04 3.283706027178001229e-04 3.274588506231610277e-04 3.291437388243682242e-04 3.296810652193893679e-04 3.339433142405150222e-04 3.401007486102781236e-04 3.357125643951031904e-04 3.345277968678461679e-04 3.371349166740322551e-04 3.340066251824398615e-04 3.219861615598882060e-04 3.113080978998353145e-04 3.186019289742132634e-04 3.340445915536387309e-04 3.490756780824515312e-04 3.499384529924123486e-04 3.453403687134268935e-04 3.418859694451489373e-04 3.317324711293546599e-04 3.280833697344067833e-04 3.284232971670177146e-04 3.219699429369010527e-04 3.223738201622313544e-04 3.242169171441384133e-04 3.284491704145281639e-04 3.381133931992857597e-04 3.437532535546792330e-04 3.450917736274313288e-04 3.482899069787314837e-04 3.472956700438520686e-04 3.244680830444987519e-04 3.030885848387715638e-04 3.131339654978158643e-04 3.297894382833468268e-04 3.361885357385670757e-04 3.371166309815156695e-04 3.358480546198558663e-04 3.404211979492591288e-04 3.386208313663101386e-04 3.312709388134626163e-04 3.328818798038691218e-04 3.332115768173577993e-04 3.261996048805449562e-04 3.354250316139322646e-04 3.417500451822577689e-04 3.213279450400470267e-04 3.074200282871404058e-04 3.212968041696026480e-04 3.411822178960798556e-04 3.363368702460865778e-04 3.332784307590390643e-04 3.491216429939694092e-04 3.553333178843439506e-04 3.511404426519804480e-04 3.495396695724258809e-04 3.407088483370587003e-04 3.233891236674133764e-04 3.140933730859604440e-04 3.180563616826583700e-04 3.400200390053533233e-04 3.625958866152991975e-04 3.596174509993508303e-04 3.417849756200376445e-04 3.356884316555343436e-04 3.375252771753625551e-04 3.216534340750981094e-04 3.055133131052892954e-04 3.142369709262585187e-04 3.427447362823563427e-04 3.468475209562652223e-04 3.341135780202456312e-04 3.282527114278056238e-04 3.073021573707100163e-04 2.979474900492652852e-04 3.243757784396749267e-04 3.609870113161139579e-04 3.710418795867230241e-04 3.428999380746263577e-04 3.275172852108957419e-04 3.354953639764894093e-04 3.271695630619488298e-04 3.103175215412204251e-04 3.137394422264506077e-04 3.303290900188460841e-04 3.408212554289626441e-04 3.387642566924045531e-04 3.349858872041303580e-04 3.261129502806168752e-04 3.162807157797121408e-04 3.228386691532742826e-04 3.333906223183397957e-04 3.350670705955115691e-04 3.310412235213371990e-04 3.228874739787246503e-04 3.172412338976300043e-04 2.993161826208782638e-04 2.402328312990495624e-04 1.570395345587328757e-04
2.352806105974019420e-04 2.954508528234745445e-04 3.299904003025926720e-04 3.303153511364960437e-04 3.292556043105914539e-04 3.278876806615951345e-04 3.321484871833330554e-04 3.372262728163139597e-04 3.329987512181645909e-04 3.284986010901238401e-04 3.282420568073068164e-04 3.269687956539016143e-04 3.247597259916466675e-04 3.196247146749015217e-04 3.204136684567968291e-04 3.374651459007821331e-04 3.481218503523306608e-04 3.382305196405150987e-04 3.352762002268290607e-04 3.388939026970586455e-04 3.335658537369990870e-04 3.292722633416262572e-04 3.300463634775036470e-04 3.275768258538879841e-04 3.260510834730434180e-04 3.228191906794424101e-04 3.245284835833834409e-04 3.368626713616305153e-04 3.510183347405358874e-04 3.510709472231616536e-04 3.444510648516408888e-04 3.381766152772158231e-04 3.175303229838974438e-04 3.016545973074345743e-04 3.076074363877139397e-04 3.240104172253326347e-04 3.377334230904979122e-04 3.261028139658927235e-04 3.173962924639427748e-04 3.313951566205636939e-04 3.353023517995446239e-04 3.330666471683001498e-04 3.315595187485636782e-04 3.307060904259561665e-04 3.256505201389870850e-04 3.323182117470086655e-04 3.417228846104646651e-04 3.326057473470680516e-04 3.220222893024818063e-04 3.221485119152420955e-04 3.324738516030399985e-04 3.363811982450495711e-04 3.484999407384055219e-04 3.668836644692485892e-04 3.517402246046499458e-04 3.287891364963862009e-04 3.210134970964744817e-04 3.260378052963988421e-04 3.315633601289263510e-04 3.291045220287295821e-04 3.288612509407628603e-04 3.360917480548408949e-04 3.414881729742845614e-04 3.353439345055379394e-04 3.291175401986875669e-04 3.358036073382229770e-04 3.380898784334217819e-04 3.180519207467206425e-04 3.106707301162477119e-04 3.287291053753686309e-04 3.587247126077989308e-04 3.664018958807700992e-04 3.511516100860198565e-04 3.379669655743303266e-04 3.199850619595231852e-04 3.094036934053883705e-04 3.178758054016575995e-04 3.410350762436196569e-04 3.619350157060942179e-04 3.519573665201173891e-04 3.414227335401012991e-04 3.493383233934360351e-04 3.440132232861721592e-04 3.197820665911949153e-04 3.134160115674163591e-04 3.294801458984905509e-04 3.344659463315311941e-04 3.241589642516163878e-04 3.215996067866221369e-04 3.233015310221292772e-04 3.230862659140044013e-04 3.276970977973159846e-04 3.294345318545371677e-04 3.216403462015766197e-04 3.212819862110801697e-04 3.185448086980281713e-04 3.104817221028392587e-04 2.989196414078000574e-04 2.493624098569702371e-04 1.689625574785374399e-04
2.234867983942380996e-04 2.857262698050406493e-04 3.316554584158941475e-04 3.381360970236726819e-04 3.385971397219466293e-04 3.462110225188416864e-04 3.515219991485314189e-04 3.387124919313820419e-04 3.284666680615777601e-04 3.284201088521501700e-04 3.294282824970542773e-04 3.304980308190294362e-04 3.356570973573589386e-04 3.360164654191574404e-04 3.272283430209695847e-04 3.272070043761019517e-04 3.276937116762394190e-04 3.212015330031670101e-04 3.228622523061967006e-04 3.347079433063150644e-04 3.344685002704131859e-04 3.259786062620024486e-04 3.300083632630504069e-04 3.412152700682189463e-04 3.412390872598647156e-04 3.306934831764272130e-04 3.255601226572910284e-04 3.328816945415630831e-04 3.524012396099469174e-04 3.574166817491292040e-04 3.369289764578563143e-04 3.155682663899281402e-04 3.021522614441281502e-04 3.016208868743677296e-04 3.095707289043990841e-04 3.278794977605846450e-04 3.474966302097521492e-04 3.255851978775689114e-04 3.021228403993594155e-04 3.138625032172143560e-04 3.276709054118385599e-04 3.355004583014578427e-04 3.324168390734608689e-04 3.325503114962426784e-04 3.274015241646321679e-04 3.235278883262452396e-04 3.261045020542916069e-04 3.295536903193299182e-04 3.384876806716824297e-04 3.367602063404104371e-04 3.296440559151710701e-04 3.278601682642551989e-04 3.399121126731416984e-04 3.546095309055909530e-04 3.400612702309947083e-04 3.160037519600084510e-04 3.062421966357692718e-04 3.163534133228869416e-04 3.297049090118740733e-04 3.368984833262771931e-04 3.389046508956609438e-04 3.240394624447533135e-04 3.149151098445094948e-04 3.184868500528002713e-04 3.266362714620422384e-04 3.436500905195089125e-04 3.489092247067725064e-04 3.297251418304110275e-04 3.204236237017100346e-04 3.383418813446142383e-04 3.686328176585558568e-04 3.785829357904569800e-04 3.647618690679512430e-04 3.497678069349061157e-04 3.362268955898247021e-04 3.201601614737288083e-04 3.097877939496081591e-04 3.199743968914453779e-04 3.448647965702172414e-04 3.507250161498284640e-04 3.392152308391272429e-04 3.411235291772014410e-04 3.444123438601719937e-04 3.260055459505505895e-04 3.194595800471583275e-04 3.305034614864829287e-04 3.263096785468454978e-04 3.186863347354137489e-04 3.288511854337443818e-04 3.429796839243750162e-04 3.516729229415985029e-04 3.426136797155393543e-04 3.209138240932073389e-04 3.052482645742635821e-04 3.108375327284539124e-04 3.145406657332781636e-04 3.051943876135947099e-04 2.918292555235391366e-04 2.465306209733996671e-04 1.773112957695827997e-04
2.136754203923275062e-04 2.712472154708279884e-04 3.202448310720939747e-04 3.354037317974206895e-04 3.404391669274394253e-04 3.486251788538104819e-04 3.445770108996919472e-04 3.181274086593394125e-04 3.113451582857234851e-04 3.252877408437980424e-04 3.357474431714602050e-04 3.363578116799323240e-04 3.330605332799504038e-04 3.361008636963130750e-04 3.372279776321390364e-04 3.295498208221246238e-04 3.207914561379004667e-04 3.161437612747696889e-04 3.147156065437505803e-04 3.273489467511747283e-04 3.368400566121881705e-04 3.376708543074595568e-04 3.434432950123753395e-04 3.472902651735815423e-04 3.372688600009267519e-04 3.253522800556714139e-04 3.191647085822257000e-04 3.221079896799151931e-04 3.424215922238048066e-04 3.574768722853248265e-04 3.397679827111949589e-04 3.134660656564858738e-04 3.016945483969606838e-04 3.079366396487499564e-04 3.235562738382596480e-04 3.471050673097910463e-04 3.647884528802350541e-04 3.372458332512076303e-04 3.054853031950123705e-04 3.115420999118648530e-04 3.234331753416389184e-04 3.268129589475084239e-04 3.289992402827699304e-04 3.397158646854716441e-04 3.332464664060197498e-04 3.116344542186840188e-04 2.988775020483281134e-04 3.121407693313091379e-04 3.460764610637963659e-04 3.588302166808765071e-04 3.447321431373833399e-04 3.287817280739119730e-04 3.258587347304063402e-04 3.350713569403181136e-04 3.360972865642589125e-04 3.289283308419910972e-04 3.252409812187557385e-04 3.252217603520770857e-04 3.265351530762523879e-04 3.365403457412417072e-04 3.428314720631281008e-04 3.191537439004426277e-04 3.109013429883520589e-04 3.246449115678302975e-04 3.337962162964436198e-04 3.480174536514288666e-04 3.564031487653109790e-04 3.435597683557393934e-04 3.217601077851901521e-04 3.206061204198444245e-04 3.391429621638547337e-04 3.501921382176492238e-04 3.519404569764941022e-04 3.478628061747956459e-04 3.367588747120677417e-04 3.192084520245360444e-04 3.038552883231898779e-04 3.040888574880719689e-04 3.213628048246203097e-04 3.291603952928400184e-04 3.167867660888262727e-04 3.173255132836766586e-04 3.290652827099428256e-04 3.272636789438138224e-04 3.326086565834667115e-04 3.365749484314947649e-04 3.230835366511791663e-04 3.210109701678940915e-04 3.420109456104067770e-04 3.653534575838632260e-04 3.772429056670942348e-04 3.517020961689550302e-04 3.173475809607011460e-04 3.109263840852312822e-04 3.223541278835771653e-04 3.219693287937982519e-04 3.075126320782528761e-04 2.911255103173357407e-04 2.419033325770411473e-04 1.752267702459001076e-04
1.936366742230168948e-04 2.559457391077157753e-04 3.057349661183853765e-04 3.209199238512944240e-04 3.258046738990735477e-04 3.311868846171990154e-04 3.239998306656966540e-04 3.032676071436890249e-04 3.030432174124638106e-04 3.193238660182464187e-04 3.377380381061661965e-04 3.417767789633046824e-04 3.289544675306623053e-04 3.276010621764652124e-04 3.362587375459058373e-04 3.334133160932367776e-04 3.199201201887834183e-04 3.148156137073953686e-04 3.140078084160340295e-04 3.188301706911136771e-04 3.355897407485665049e-04 3.547675180791882467e-04 3.593144123529958879e-04 3.463713362096058858e-04 3.293594602588713685e-04 3.220737421903851908e-04 3.163494245078294449e-04 3.115427013385888141e-04 3.218665214222577722e-04 3.359458900498788880e-04 3.332318860451957861e-04 3.259753989214355936e-04 3.242650188241666853e-04 3.308813814785180915e-04 3.480802365527282667e-04 3.660127082341945218e-04 3.673103256896222222e-04 3.359112276261590679e-04 3.054226932367304619e-04 3.137975308029838603e-04 3.269042731033332825e-04 3.231896722231334795e-04 3.334247661419038498e-04 3.550116556419603397e-04 3.420476123994047870e-04 3.042913084473089719e-04 2.853528328904591854e-04 3.091959568764515113e-04 3.507094252501047078e-04 3.644678628975456182e-04 3.480610713798725398e-04 3.286650300001129200e-04 3.211582719553748768e-04 3.284299307307952595e-04 3.386566693167136028e-04 3.435243445587259515e-04 3.463323415783605167e-04 3.406774278370202106e-04 3.319059175838276737e-04 3.345250618369076238e-04 3.369817287290727769e-04 3.225332699072422913e-04 3.293872846959512712e-04 3.467512790705962362e-04 3.459106709310597874e-04 3.476304728502552926e-04 3.541948059583544754e-04 3.476203087537606045e-04 3.244471004455380149e-04 3.026469202940882254e-04 3.005703808091863259e-04 3.123782033729920410e-04 3.301830185779821496e-04 3.358724084046956675e-04 3.266603781182633639e-04 3.189249253766409265e-04 3.129098487291368793e-04 3.034216710050070993e-04 3.088004740104552609e-04 3.108382045661018181e-04 3.002888162506379445e-04 3.064676149995900368e-04 3.208337700587149508e-04 3.276157923749245309e-04 3.399644564429245806e-04 3.376362292058153426e-04 3.219511726303279551e-04 3.185313018466187076e-04 3.317809307925013952e-04 3.556355157262950902e-04 3.685618318191113095e-04 3.402229046642467770e-04 3.118170576466777278e-04 3.223722516944336016e-04 3.441189570566465265e-04 3.412401900011214229e-04 3.243968683202185866e-04 3.075719183026081899e-04 2.467147438374106484e-04 1.664217776663773232e-04
1.847555400192382995e-04 2.582903962486655480e-04 3.096490394620915292e-04 3.217236160724210470e-04 3.270485964593721579e-04 3.321075822251013526e-04 3.328804643310793619e-04 3.318254518605998288e-04 3.328953470995911382e-04 3.311237174225894423e-04 3.426825426170350950e-04 3.513269249234838350e-04 3.388043973213969245e-04 3.313539883785977130e-04 3.328802646956550136e-04 3.290193041278977808e-04 3.130062858240853247e-04 3.097278778267543043e-04 3.163281761482120624e-04 3.160579425964243211e-04 3.306636462981386252e-04 3.508961047415707865e-04 3.470788179959099530e-04 3.303063783852746562e-04 3.273106407770446334e-04 3.327284560819587290e-04 3.245528364008364811e-04 3.071154381832020197e-04 3.079658473902456431e-04 3.211765804886577958e-04 3.290718743054314461e-04 3.353107897406689243e-04 3.395600790479264973e-04 3.407836870506722069e-04 3.448169232448509720e-04 3.482990347133252526e-04 3.424538801958285994e-04 3.243661174799215472e-04 3.082147775852813344e-04 3.196261911226732895e-04 3.373329707766261612e-04 3.357752368613475553e-04 3.501375516954750421e-04 3.682974272252591448e-04 3.424453102850266543e-04 3.040830771260925360e-04 2.945590347340033355e-04 3.207767238930851164e-04 3.495132461029579174e-04 3.548391946073882778e-04 3.403235701754231120e-04 3.260961355085893244e-04 3.233078281999118083e-04 3.291923383454351806e-04 3.394258003353929805e-04 3.452813777579293378e-04 3.493385171158895869e-04 3.456320557942933530e-04 3.377382965247187037e-04 3.378550642055156567e-04 3.367118143087364981e-04 3.280471553886492525e-04 3.383542823850193594e-04 3.497142485890561794e-04 3.395736861562551013e-04 3.283040303710560589e-04 3.284930058068727919e-04 3.328923418369628129e-04 3.270472197392078014e-04 3.024136862785393879e-04 2.891403326423843539e-04 3.006984518704165863e-04 3.232708730608620630e-04 3.309681001013852495e-04 3.267801540811976014e-04 3.269351043871953797e-04 3.273787424058286757e-04 3.137228407561714455e-04 3.077631845229769365e-04 3.027111688514265973e-04 3.026391070480687604e-04 3.233340822355526144e-04 3.434983619498552026e-04 3.518380698568011585e-04 3.510010795381569675e-04 3.314746314636575182e-04 3.150539656157695071e-04 3.143682964072981568e-04 3.199922967790477975e-04 3.361604277349411691e-04 3.486723360536532869e-04 3.326427154028587701e-04 3.162921617011720649e-04 3.283191989192532330e-04 3.495982839104159654e-04 3.484777178739818619e-04 3.365146676311350522e-04 3.184053362306805707e-04 2.480636041128001759e-04 1.570557976754965307e-04
1.933862857311210363e-04 2.735203396302848572e-04 3.234551622966735495e-04 3.282967472772381381e-04 3.290171461912189859e-04 3.333466807788981962e-04 3.458451821197668649e-04 3.607085421526259644e-04 3.562365875621286804e-04 3.360776787898190048e-04 3.346566406940798912e-04 3.427955785508434773e-04 3.411931577244568109e-04 3.412745344079723278e-04 3.356190630915408890e-04 3.242701298462919053e-04 3.133234333716135604e-04 3.130626538796892370e-04 3.200579789901028538e-04 3.169403610544237020e-04 3.221436439563845765e-04 3.345542730082278230e-04 3.315336810587139944e-04 3.203927007100115169e-04 3.268243243773391983e-04 3.434951413792874855e-04 3.384568554799793363e-04 3.127573101644601293e-04 3.051898404362514438e-04 3.174383436892093272e-04 3.275956100778577222e-04 3.328655924048625836e-04 3.357019922874792252e-04 3.377446948699013214e-04 3.316621443160351797e-04 3.185110568361523213e-04 3.097481905570346594e-04 3.067553330105823525e-04 3.098655445141316350e-04 3.251457475407912496e-04 3.400865115972620816e-04 3.386827166831702556e-04 3.525117527604275727e-04 3.607697180264816299e-04 3.277714766045711063e-04 3.004545978366884320e-04 3.025748707118347796e-04 3.238519946521057962e-04 3.360639631060624013e-04 3.320119889932098131e-04 3.227781838129832994e-04 3.228094820074487847e-04 3.288480925103944930e-04 3.339419195786008003e-04 3.473842636703693989e-04 3.526028962522633056e-04 3.453957054200417929e-04 3.322294638342742322e-04 3.257189521184540256e-04 3.353760673378985719e-04 3.415362649439271803e-04 3.297522003915730692e-04 3.254856555393457118e-04 3.304028946629395834e-04 3.213712036312649364e-04 3.027886815223865009e-04 2.910560224180007644e-04 3.000117446839274627e-04 3.158270109673479305e-04 3.089805809103810907e-04 3.042488302336548468e-04 3.139069549454994389e-04 3.252613176112552503e-04 3.278090699133969898e-04 3.321863770872649987e-04 3.398812206364163575e-04 3.402284385318051982e-04 3.235836470736709125e-04 3.093126267494658121e-04 3.057646162493938896e-04 3.160027173876016489e-04 3.361776268695208141e-04 3.598804518152615584e-04 3.751400273000643796e-04 3.622342512743514931e-04 3.264162997426241133e-04 3.036034755958842354e-04 3.054336192781807388e-04 3.138399082200199171e-04 3.238007448820143155e-04 3.367754059747627999e-04 3.391196173154662451e-04 3.336622013025247573e-04 3.313752587982012033e-04 3.421275122683028764e-04 3.479929278393606657e-04 3.417090980571526118e-04 3.246342551126507538e-04 2.572106267794970228e-04 1.649922343974070103e-04
