# 2D Density map on xz plane
2.163633608845305536e-04 2.679155947952195594e-04 3.044713686079221319e-04 3.187785079358239652e-04 3.260571561753166422e-04 3.280757344058129023e-04 3.195015996106293529e-04 3.121468302468749555e-04 3.125542171905310116e-04 3.149231088748785613e-04 3.172477523487025907e-04 3.262448935983980249e-04 3.358368879590790967e-04 3.360645789258136056e-04 3.349332776254373826e-04 3.350563129532660835e-04 3.262576086407848429e-04 3.185764585630091730e-04 3.129415461203714300e-04 3.111068044847487956e-04 3.188965590813100468e-04 3.274811823380137377e-04 3.437250918161850462e-04 3.597385524802703717e-04 3.566747263806490102e-04 3.484394441763439014e-04 3.386337741371712182e-04 3.200567908400513638e-04 3.119250793270212491e-04 3.240518295678886714e-04 3.342771380779700763e-04 3.282440193226610352e-04 3.196753653237208235e-04 3.208235788772675467e-04 3.268601347386476457e-04 3.153571716225263537e-04 3.066695741931106754e-04 3.213872003852561495e-04 3.411533781251035124e-04 3.494006421496573776e-04 3.479356151122822444e-04 3.385464588124125493e-04 3.293533885567690106e-04 3.146371728163910699e-04 3.006078036982722033e-04 3.091920681323401731e-04 3.266239298179007952e-04 3.293662707412680453e-04 3.308622782270365342e-04 3.263128719529006594e-04 3.149203019259768418e-04 3.039160586311589508e-04 3.205011189239751596e-04 3.489540386297862798e-04 3.480185883659385037e-04 3.374550806876060790e-04 3.465161464975595809e-04 3.567287466009883392e-04 3.417420796656256269e-04 3.146920362128058542e-04 3.055938986532550001e-04 3.235957853817116861e-04 3.507499770466882645e-04 3.451198814150053412e-04 3.218355561506744747e-04 3.081425778027509221e-04 3.081312699953222775e-04 3.218930287000749393e-04 3.416421886654793637e-04 3.516617991489299393e-04 3.353693075517221746e-04 3.210262919690067777e-04 3.380611601877612908e-04 3.613854514024953356e-04 3.600572060166323547e-04 3.426837595515344463e-04 3.216471365249940471e-04 3.030974511820688127e-04 3.093197695563732266e-04 3.352454627224048462e-04 3.674710066195326866e-04 3.707538025437683449e-04 3.387491516344380300e-04 3.303894268622246553e-04 3.317597724689810260e-04 3.185018355080135289e-04 3.130995135676779189e-04 3.208848122652033534e-04 3.245378456736453280e-04 3.289367252239217107e-04 3.253907563033167942e-04 3.214005137387841585e-04 3.297550951816653276e-04 3.400057591350186216e-04 3.318652689934460968e-04 3.210062615730455409e-04 3.275739941337239120e-04 3.150619024040687312e-04 2.466469475114247312e-04 1.588369036365313062e-04
2.163903703113502757e-04 2.711415832188852665e-04 3.103672574346528915e-04 3.222555539318256715e-04 3.269187742053421318e-04 3.273289391341384510e-04 3.220262481183341430e-04 3.221048452133231906e-04 3.300373633165648601e-04 3.341721773534669124e-04 3.259570645917398172e-04 3.228517478810519312e-04 3.322274620907694461e-04 3.401257958676700936e-04 3.430271473416177282e-04 3.385792143719868353e-04 3.305907210045141943e-04 3.326869159843893640e-04 3.424321151340212850e-04 3.393574142117149867e-04 3.275208999128522260e-04 3.206862908332872887e-04 3.235301210751426832e-04 3.328667348855479983e-04 3.313930262679987116e-04 3.258679105353818771e-04 3.224615117702130281e-04 3.155922792243347989e-04 3.151875583624236558e-04 3.217236588070711755e-04 3.217632038348382521e-04 3.188004983910540098e-04 3.225773387347159477e-04 3.226476315263283727e-04 3.204691638420245669e-04 3.143427588735112381e-04 3.094796894706431040e-04 3.158928845182183438e-04 3.340681309168078584e-04 3.522060850266763282e-04 3.550019560768596883e-04 3.442354412255654969e-04 3.405980109334592778e-04 3.345954992295126326e-04 3.215625227465120474e-04 3.209852011112540376e-04 3.316916415259979663e-04 3.396794926374711388e-04 3.417057833440537758e-04 3.309249682742780498e-04 3.164752045726189171e-04 3.042742543370882766e-04 3.110373794891517561e-04 3.373771338247794158e-04 3.519417771699507734e-04 3.525723617857341816e-04 3.509746262079025260e-04 3.562773239706218181e-04 3.483859389832230907e-04 3.244965008605946079e-04 3.117300352077863649e-04 3.203649264440148851e-04 3.386664026930274150e-04 3.410885565569618917e-04 3.320667692572581552e-04 3.213134939433796248e-04 3.187067030572448894e-04 3.309954234173915328e-04 3.420999423622695496e-04 3.386419697255798776e-04 3.169256514162359676e-04 3.036845850015173088e-04 3.198866738171857703e-04 3.464787654331448171e-04 3.545152825850555784e-04 3.413946201115875857e-04 3.215712550497695950e-04 3.059064979101681144e-04 3.149417224153200617e-04 3.396437483289189464e-04 3.602535883660794302e-04 3.575807500004604201e-04 3.348014083953675677e-04 3.329480661394666904e-04 3.354773246815073067e-04 3.285070262661463395e-04 3.227063262863278954e-04 3.283374767092971970e-04 3.313218025078544212e-04 3.317967370666505310e-04 3.191120794824890889e-04 3.106168311741385173e-04 3.217826263280036247e-04 3.350380094170413246e-04 3.380296919230536823e-04 3.369618871608453170e-04 3.317645428715244437e-04 3.001612434354764903e-04 2.298230850212210595e-04 1.488498430369696035e-04
2.153832629930487331e-04 2.786088632172511103e-04 3.298693345312576171e-04 3.413374257884325491e-04 3.343245721380892852e-04 3.250839878063704370e-04 3.262098304079350626e-04 3.393485646073024302e-04 3.475377236127966661e-04 3.403496456217384070e-04 3.160924743077207799e-04 3.080437241222770380e-04 3.251744288711452087e-04 3.417660394437441358e-04 3.542644519395944940e-04 3.516507303933004295e-04 3.436827416165988544e-04 3.527659376264066391e-04 3.719612708488685324e-04 3.679941220947346731e-04 3.441918397872112726e-04 3.228622889546784759e-04 3.069025745591576941e-04 3.022884723592473145e-04 2.974552449051632783e-04 2.977472449885506123e-04 3.131207719509674064e-04 3.223572306461817364e-04 3.250224370261029210e-04 3.230950733234505242e-04 3.117445615038226883e-04 3.072516469538703887e-04 3.233398826897043309e-04 3.325798589722368196e-04 3.295920793402553652e-04 3.316642463904464176e-04 3.345129000507265742e-04 3.319694186135345080e-04 3.344563605819762895e-04 3.469211655157755994e-04 3.510914174691683281e-04 3.477034259041813223e-04 3.507358785604638225e-04 3.487925473500430064e-04 3.381817309616825737e-04 3.302468886967288597e-04 3.342993828482162698e-04 3.411964996091599147e-04 3.370284680052983736e-04 3.264074946279976524e-04 3.192893355067182178e-04 3.131364915494791175e-04 3.156217050088109665e-04 3.356867553216909055e-04 3.507387876300385168e-04 3.491930295541781988e-04 3.368232474627428264e-04 3.360525515642842501e-04 3.360610472816234068e-04 3.252864479399165390e-04 3.184166651135973041e-04 3.229763322857115253e-04 3.306379894733067282e-04 3.302302943878707847e-04 3.292229324504178769e-04 3.258789595573874723e-04 3.244115302130220688e-04 3.349440280661584437e-04 3.359253139823341035e-04 3.226587721219948942e-04 3.027082365762616759e-04 2.898614160539779807e-04 2.985694549796055254e-04 3.217274272469369985e-04 3.356310870498765021e-04 3.323016329517452854e-04 3.214349804852130931e-04 3.111735335549882606e-04 3.190320862113224412e-04 3.318975283195334095e-04 3.394974653082449704e-04 3.346613739025299092e-04 3.199438154971835039e-04 3.201551616721017316e-04 3.224258891666591828e-04 3.213293429229583395e-04 3.214267651566579589e-04 3.272604201734177678e-04 3.275871895677645411e-04 3.258296854804297159e-04 3.187176379364382037e-04 3.128327914608862795e-04 3.189912680440132233e-04 3.270546657896393657e-04 3.330886129239149030e-04 3.391491407427375750e-04 3.296820425404270514e-04 2.939966440978616707e-04 2.295887081682184273e-04 1.514002677937049566e-04
2.082855214269892078e-04 2.787716983274382792e-04 3.453497737710063643e-04 3.661203880055304808e-04 3.590784494141211858e-04 3.397975954664696164e-04 3.256917737868096066e-04 3.325081370996764690e-04 3.372132226926135342e-04 3.250770405184184864e-04 3.003047381603711962e-04 3.000650229961055837e-04 3.225467050929062599e-04 3.356705499503126553e-04 3.472485461607347271e-04 3.466785755922402153e-04 3.432032923544572531e-04 3.534096552073199356e-04 3.600326875574114886e-04 3.538698919927881544e-04 3.478559164782064721e-04 3.368989376434636577e-04 3.140101346447669991e-04 2.980384827899719901e-04 2.881765171155315614e-04 2.933355943934963734e-04 3.219420817154363670e-04 3.383117096922262038e-04 3.326303471860513300e-04 3.232389505930382016e-04 3.143341476677158808e-04 3.082465030249505536e-04 3.179696981561582424e-04 3.286507044783924434e-04 3.287658951046728509e-04 3.345257694661363831e-04 3.416608527566686966e-04 3.331148743663495289e-04 3.195067830037765086e-04 3.178086334463872936e-04 3.206114366440510999e-04 3.303434942220429883e-04 3.448337439873673830e-04 3.494071935588097515e-04 3.491948834233845125e-04 3.445480258163758063e-04 3.393476873360594219e-04 3.394167949264674695e-04 3.292445166786100736e-04 3.239233743874171136e-04 3.331964362433283665e-04 3.315154847851284900e-04 3.253372968094300939e-04 3.335805248170184444e-04 3.361006158347544319e-04 3.281805298831540294e-04 3.222395940453101106e-04 3.256778219673895714e-04 3.315649791018227964e-04 3.333144529580888164e-04 3.338822829620983861e-04 3.332720194646170012e-04 3.315986683931686175e-04 3.273920872205847302e-04 3.320110873928164025e-04 3.384635885248522260e-04 3.338320737779913640e-04 3.348838554026497671e-04 3.337805147776444947e-04 3.252167935302363371e-04 3.126735754906614386e-04 2.968099338666313610e-04 2.946035489799405521e-04 3.149474973461247247e-04 3.344919346710573680e-04 3.341583061526834267e-04 3.249117382923172488e-04 3.136772125697486944e-04 3.163493767261345031e-04 3.185431669849061705e-04 3.170209517109152594e-04 3.187234885627939851e-04 3.192371202631195514e-04 3.193893897656030403e-04 3.145265979362455236e-04 3.129865943612000832e-04 3.186230657744894539e-04 3.234803759942829222e-04 3.234640388989245326e-04 3.218782838806720590e-04 3.236649100175177044e-04 3.254493352173153391e-04 3.267267630178325669e-04 3.229568839968079402e-04 3.216112702003441626e-04 3.295806627643298528e-04 3.308773306717446893e-04 3.124334942230872414e-04 2.549319752429457693e-04 1.729725785004041253e-04
1.963068402035705233e-04 2.719023638537375852e-04 3.426923870614144050e-04 3.663311057902305387e-04 3.665005673508400460e-04 3.517973811138696227e-04 3.285812557299271335e-04 3.215406069014864650e-04 3.227549161739428837e-04 3.228269222083802602e-04 3.164516054032643949e-04 3.201958728554190258e-04 3.306963336026115790e-04 3.295141679879637527e-04 3.220799580173930267e-04 3.117418487080535791e-04 3.161913482161208232e-04 3.309200200874374198e-04 3.292443330540386877e-04 3.246055089202201475e-04 3.369714363160553712e-04 3.406630969150321528e-04 3.233719717196210323e-04 3.063906460921054608e-04 2.986078043987820088e-04 3.110750909296313500e-04 3.423885584961979130e-04 3.581622264356640870e-04 3.454794716581882988e-04 3.265765420193675653e-04 3.175069283076882120e-04 3.181623159276571167e-04 3.252606766010920610e-04 3.276178143080962584e-04 3.267459607958593526e-04 3.364822243377561979e-04 3.420428292284524805e-04 3.262529481737600672e-04 3.085379202301113542e-04 3.039648309861666970e-04 3.034172409166784783e-04 3.083132905561055976e-04 3.216203334958727365e-04 3.342949003182371800e-04 3.435928046103642699e-04 3.422922748356979367e-04 3.318033442799274641e-04 3.348383183293843993e-04 3.332134225592026447e-04 3.359180099310102156e-04 3.473507776415584196e-04 3.373448818334206850e-04 3.220242559541636445e-04 3.248767134178807449e-04 3.231871358337949033e-04 3.146925628939564778e-04 3.165683296708871964e-04 3.229128640719083855e-04 3.323650316323331936e-04 3.423015843987072026e-04 3.509339029162205736e-04 3.498379128560465904e-04 3.397571054327287840e-04 3.336640032238767954e-04 3.386678152665240646e-04 3.454027317889026656e-04 3.411022921876437916e-04 3.432072661108063463e-04 3.504856245417819951e-04 3.512532342271143136e-04 3.395491547791250342e-04 3.155358962997091826e-04 3.007653994973081028e-04 3.202550024629297921e-04 3.471938748471946681e-04 3.462090732779163869e-04 3.299971191473910145e-04 3.136108297245136789e-04 3.110034805711053884e-04 3.126301723877333134e-04 3.135373596510252869e-04 3.269751559631094173e-04 3.458115404398000216e-04 3.494650274019658713e-04 3.347363579575833624e-04 3.202385021442235875e-04 3.188215404454336878e-04 3.230934787141508851e-04 3.314588169837216921e-04 3.344367363923676784e-04 3.375002367193067720e-04 3.367311435889941548e-04 3.291305213487427835e-04 3.193832129267463451e-04 3.232594986106531484e-04 3.417233395582595966e-04 3.531419209749229104e-04 3.413691225609393745e-04 2.750687424546088638e-04 1.885706685882389635e-04
1.804808729101509341e-04 2.558201182987461519e-04 3.210331424405405646e-04 3.432498477889953711e-04 3.449336823922316553e-04 3.368766793236566853e-04 3.239228125333676626e-04 3.209371319980250121e-04 3.289547226487219041e-04 3.431244865545664833e-04 3.486417385715627525e-04 3.454731800572100314e-04 3.403583797050095910e-04 3.319685242299601994e-04 3.088516922157390080e-04 2.857580431813013053e-04 2.942160415703563457e-04 3.166539961896474480e-04 3.221061186209464621e-04 3.170993947274702678e-04 3.284280304096388035e-04 3.364182852639644177e-04 3.280281245835681364e-04 3.228938261569326193e-04 3.228797351364287105e-04 3.308892459286802618e-04 3.535059046103371564e-04 3.724748153496465486e-04 3.641324849111765636e-04 3.368439888634663449e-04 3.155504296323396324e-04 3.200138033389798246e-04 3.343465282203120139e-04 3.304492933206157551e-04 3.208330984704383152e-04 3.345250285603055011e-04 3.475964007250264415e-04 3.358898415833178139e-04 3.190604088071137285e-04 3.185220008186441000e-04 3.171615754454271434e-04 3.060602345588371229e-04 3.095260166743618330e-04 3.263953403020035306e-04 3.347448391161747571e-04 3.260426840012866203e-04 3.092880165912613075e-04 3.112837467449073182e-04 3.207410270132425925e-04 3.369962415326218080e-04 3.474474300605253545e-04 3.307916348642933905e-04 3.129151698764654150e-04 3.148026314137292842e-04 3.191067548229249663e-04 3.169259281557840744e-04 3.241488520339049243e-04 3.296198696956451069e-04 3.277977628192060280e-04 3.300106649530351729e-04 3.434544131942186222e-04 3.525731652969228648e-04 3.446416063956109395e-04 3.327198981117356806e-04 3.281559706732213848e-04 3.297200438149136461e-04 3.297211884289767908e-04 3.347283686980253550e-04 3.457491239566710039e-04 3.566253998125501002e-04 3.537452795806828596e-04 3.343868592092183066e-04 3.125035285997488786e-04 3.192113232032599626e-04 3.418385305360176945e-04 3.474617222905422359e-04 3.377212857066772575e-04 3.280825972487623216e-04 3.283737174491330028e-04 3.331599907762707318e-04 3.374283728773398673e-04 3.482011412272842843e-04 3.658096656288907988e-04 3.700044935689658122e-04 3.507763556298254103e-04 3.219416592126528483e-04 3.107396428741779175e-04 3.206004107511489006e-04 3.402850502988040340e-04 3.486481947665705065e-04 3.497459214720431394e-04 3.367371182082591380e-04 3.163679823289831461e-04 3.176416165344726891e-04 3.425071197917492526e-04 3.646702697156126811e-04 3.672943192674911852e-04 3.425615130633014407e-04 2.660320402966748817e-04 1.825370853326647666e-04
1.776713643047003527e-04 2.508993089321993322e-04 3.072110824644488404e-04 3.206609485424948306e-04 3.162103028304211498e-04 3.126558767881666007e-04 3.160296788970095249e-04 3.223713982250601398e-04 3.362189704949152241e-04 3.551928441101560646e-04 3.653116620655284851e-04 3.565113946704000962e-04 3.430624519413607350e-04 3.347306789273354010e-04 3.145906039656632975e-04 2.922800564749389427e-04 2.988722743398569779e-04 3.263777897070223050e-04 3.437189192544817438e-04 3.334017998600240142e-04 3.281048195677325422e-04 3.291048394480290858e-04 3.298969708694952452e-04 3.460706853493151938e-04 3.542462411121387279e-04 3.440529688155239177e-04 3.430126906215417949e-04 3.590967350412025924e-04 3.634732283832283525e-04 3.459031290847869658e-04 3.208477457460048518e-04 3.174867534537280812e-04 3.315959131811926767e-04 3.272092568304871794e-04 3.084937164764277361e-04 3.212922618102796593e-04 3.429520071837023013e-04 3.426629423354958558e-04 3.300895469184455264e-04 3.311353549150421595e-04 3.313505081437937566e-04 3.119185905562329346e-04 3.090709913745948233e-04 3.279622445543203184e-04 3.356020375801454332e-04 3.226840770164397776e-04 3.018548452689883755e-04 2.933474079079711897e-04 2.985691936620778501e-04 3.233486024133056490e-04 3.440410910823703326e-04 3.361865636135115843e-04 3.173091156054390610e-04 3.059121609058814816e-04 3.082759311153402109e-04 3.152839073368995937e-04 3.299676324288756198e-04 3.343457031364571513e-04 3.201219789915654744e-04 3.176206634046563077e-04 3.347817334205372254e-04 3.533340931837857359e-04 3.520839479569822764e-04 3.306520240465839157e-04 3.135742738229626257e-04 3.110568408827687819e-04 3.125325296553377319e-04 3.132951267865210078e-04 3.230937534798492515e-04 3.425063916956254417e-04 3.539538749055694917e-04 3.561467112453993835e-04 3.446428139830840995e-04 3.300444711238145886e-04 3.306036366659834483e-04 3.395394816019324091e-04 3.427692799589728175e-04 3.438783910694989850e-04 3.478478316749958311e-04 3.520266332219849047e-04 3.525387902186737045e-04 3.491777393928180168e-04 3.494054299713224418e-04 3.459774486499066389e-04 3.305214894487513468e-04 3.117044414529093798e-04 3.093733892379062775e-04 3.193964225408135391e-04 3.355013350622293574e-04 3.486988078712363126e-04 3.534681220270760637e-04 3.353474799603116743e-04 3.101812101443705231e-04 3.192310034250964764e-04 3.460559839909326863e-04 3.514390176710851838e-04 3.417181082707907401e-04 3.105519142276026408e-04 2.374318640844672241e-04 1.631655304091260449e-04
1.884632192861662259e-04 2.576093844288253679e-04 3.039986664990756418e-04 3.102914170998020450e-04 3.061371710077464832e-04 3.111714173180371752e-04 3.263402345790140870e-04 3.308246348074845352e-04 3.347970427364562601e-04 3.485482955455394415e-04 3.591906862125248540e-04 3.481245014396477282e-04 3.346525244848555102e-04 3.328038904236468214e-04 3.287356165066547303e-04 3.206404940961723625e-04 3.278827675727895513e-04 3.522766564981883852e-04 3.685486372038025357e-04 3.448793274279196054e-04 3.157928257347299020e-04 3.115067085732115752e-04 3.283718071072595432e-04 3.551808762729670270e-04 3.575309600867545646e-04 3.350255776129304388e-04 3.164064444353561177e-04 3.219412396581262025e-04 3.366255020529188881e-04 3.414528492270657405e-04 3.317204515327202598e-04 3.206451045782625440e-04 3.234702869411073948e-04 3.210042534837968375e-04 3.075234268462225147e-04 3.272776404208495478e-04 3.513750375841083679e-04 3.474073669438448734e-04 3.330136690197339853e-04 3.341354856436140261e-04 3.382485983538202449e-04 3.226350327207767616e-04 3.138880323965608172e-04 3.293317305403104097e-04 3.404244814480514888e-04 3.357828725195300605e-04 3.234448611549291469e-04 3.067610789658156700e-04 2.944795404709860511e-04 3.081563828475853079e-04 3.354115876328012287e-04 3.477370942173232688e-04 3.377224611665410881e-04 3.107787096525419695e-04 3.019734136202014340e-04 3.162431113758318031e-04 3.373632710218906145e-04 3.423566974904956308e-04 3.246064015798626407e-04 3.176926959536852590e-04 3.261663198537475129e-04 3.427904100413020627e-04 3.513857833042094295e-04 3.299664877431158117e-04 3.112377533368180182e-04 3.121497744836981576e-04 3.196086083692410316e-04 3.174108423844465522e-04 3.204888612829693271e-04 3.356789542911965815e-04 3.500956937919949118e-04 3.673409298621670995e-04 3.750298077464587262e-04 3.561805984978998890e-04 3.385388672178335587e-04 3.373690748781665080e-04 3.351015484127402170e-04 3.361256899547439975e-04 3.394818665733725601e-04 3.410217672625970439e-04 3.378831639810359749e-04 3.305947719798708970e-04 3.239984435415032595e-04 3.110942154906660420e-04 3.002719421054489499e-04 3.073910890721488114e-04 3.224065694444873485e-04 3.252197957183983082e-04 3.293463683209466052e-04 3.448067886787114416e-04 3.507480117706206213e-04 3.311282488540722010e-04 3.084614727741582553e-04 3.141143792932643260e-04 3.286946487547386586e-04 3.246766145718941142e-04 3.139493777502993014e-04 2.851568999866716187e-04 2.208247364685223685e-04 1.537925325810294967e-04
1.967876144630735199e-04 2.566839613118581959e-04 2.955828364239204849e-04 3.053670027882965767e-04 3.074477407973744245e-04 3.135252903750558053e-04 3.299228036991871341e-04 3.343564191646944449e-04 3.320250006287344844e-04 3.372145160064788250e-04 3.417203885771534196e-04 3.306579553546102972e-04 3.229139664847600379e-04 3.304090053770951862e-04 3.409187420938221066e-04 3.416015668397250852e-04 3.424274152009772979e-04 3.528711849441032618e-04 3.610560487267904591e-04 3.340683396574730193e-04 2.983223673072871326e-04 2.985742283097074208e-04 3.282766590177943955e-04 3.501443027149197412e-04 3.425936980630737939e-04 3.201261780570286526e-04 3.025972094395986290e-04 3.013937831458807790e-04 3.088596843180697448e-04 3.201140956562568735e-04 3.332901659113020332e-04 3.341040851504694644e-04 3.288010054075994290e-04 3.166429298609121814e-04 3.065372715505007908e-04 3.250572188204244690e-04 3.453550373348002796e-04 3.392827896909249514e-04 3.297598862557358439e-04 3.406478245402525017e-04 3.485587614473760780e-04 3.359826241973017796e-04 3.223559970412051036e-04 3.286864951471994093e-04 3.426120108356769250e-04 3.546615542681545784e-04 3.561524442063347348e-04 3.353759421931461009e-04 3.092252691225958936e-04 3.043112198048510044e-04 3.273710255767202327e-04 3.496951408432632863e-04 3.508953363334739234e-04 3.270080633671475722e-04 3.124829097184917207e-04 3.237289593184560681e-04 3.441484095091476873e-04 3.506173348394024691e-04 3.312197422032457498e-04 3.120850765322128904e-04 3.092059288790141840e-04 3.208673471694011535e-04 3.348955116241880410e-04 3.274482127732895875e-04 3.242403767601996977e-04 3.341876962572046727e-04 3.421013323696360823e-04 3.329064062729034492e-04 3.269934549480260069e-04 3.319479593490600160e-04 3.426281750711683235e-04 3.557893080101921313e-04 3.621250330005692164e-04 3.506819209845110251e-04 3.372924374740465673e-04 3.350205608588291612e-04 3.323617554086111367e-04 3.286514403905662534e-04 3.231267401730753604e-04 3.209118384028774012e-04 3.207162632566604187e-04 3.215423314661140699e-04 3.224343892639253703e-04 3.084980046959561210e-04 2.969417406355675257e-04 3.148267950975976084e-04 3.332707184521664515e-04 3.321568926585655645e-04 3.339403538167884941e-04 3.482039936830683916e-04 3.487409440383771458e-04 3.303896254099539112e-04 3.152789506767475014e-04 3.166200259598049311e-04 3.227966741371482624e-04 3.269102771446558294e-04 3.261896993222676870e-04 3.034877418205778011e-04 2.422454566090105935e-04 1.685948699968507574e-04
2.099825205475049452e-04 2.634696159782419457e-04 3.001591923435357762e-04 3.072355258730081118e-04 3.073231162894312350e-04 3.106855292352889457e-04 3.201687643589134179e-04 3.220091969366877145e-04 3.182625257909060769e-04 3.225474307910179434e-04 3.339622203549693366e-04 3.324529757558170821e-04 3.284537646902420437e-04 3.316978219796678628e-04 3.398185595779850549e-04 3.416311789684678760e-04 3.339833444445564721e-04 3.327110152980678999e-04 3.383803127804073103e-04 3.196073324295565566e-04 2.890511585389054410e-04 2.926431271511221338e-04 3.272515515952592428e-04 3.477153749405593542e-04 3.411930790123859870e-04 3.239182828898784310e-04 3.160229682432433990e-04 3.174585630055048015e-04 3.160867744988360862e-04 3.180145158419536060e-04 3.366043159459817841e-04 3.559174828547261200e-04 3.533037197248888061e-04 3.242679991147601540e-04 3.052724941056414801e-04 3.101031370937836406e-04 3.260628139560837503e-04 3.330569635673350567e-04 3.404392279328003444e-04 3.582321007498753427e-04 3.583705024665143589e-04 3.404240713804392981e-04 3.292426023107946536e-04 3.342554088455986427e-04 3.486296443685921610e-04 3.682086208070662042e-04 3.703523506667717778e-04 3.451170569542637702e-04 3.213847342350656215e-04 3.178841596456304227e-04 3.340274439968922903e-04 3.418187063839385107e-04 3.419064753574269262e-04 3.363137631498019009e-04 3.258290129947782410e-04 3.263798560183786990e-04 3.401010731435571716e-04 3.441653581040294576e-04 3.259262740913066543e-04 3.044582443793586186e-04 3.019766627673985495e-04 3.118959887562849855e-04 3.246541234593985871e-04 3.299737003155317006e-04 3.424441360644124121e-04 3.543478046822398143e-04 3.508928051419561451e-04 3.315295439515478703e-04 3.201257908697670166e-04 3.240306155424338636e-04 3.362231339287884927e-04 3.382551247642287670e-04 3.293456585996522843e-04 3.196105137467877984e-04 3.198357403936352662e-04 3.298194636613339037e-04 3.363606292672400525e-04 3.292782765612264624e-04 3.162300230628556884e-04 3.093984770151446775e-04 3.060827085288001935e-04 3.146809547933398935e-04 3.363184328589462245e-04 3.388662162714413525e-04 3.244486963031191344e-04 3.306618610250092096e-04 3.437633746263038504e-04 3.419348364617428703e-04 3.344666157319756659e-04 3.353030579037716329e-04 3.382127594739051590e-04 3.378857468724803196e-04 3.359334451563527626e-04 3.371402149547206772e-04 3.363145944456381051e-04 3.435493091487819457e-04 3.500033217179578191e-04 3.361717938165019156e-04 2.777500912821974062e-04 1.932702820798056376e-04
2.280063988668601664e-04 2.879620965784654993e-04 3.277680293016886626e-04 3.229059990331251736e-04 3.175495836851929842e-04 3.248396779262208546e-04 3.283587393989195356e-04 3.222902808566864108e-04 3.098714013525973986e-04 3.096358775552895569e-04 3.287314622329283323e-04 3.382752102231662093e-04 3.384122662439002565e-04 3.308853569681034063e-04 3.286830785643299249e-04 3.333183872394897512e-04 3.271498462073842693e-04 3.224693836020766768e-04 3.231373963697125305e-04 3.070372100656673566e-04 2.843224326398126941e-04 2.942790576184835987e-04 3.297846723056014479e-04 3.499647312630492718e-04 3.483752436206706180e-04 3.374136477167701421e-04 3.369057190426590466e-04 3.431975755565147210e-04 3.403117247997741691e-04 3.336959449202423758e-04 3.422870518480179963e-04 3.655501199765791493e-04 3.629670467544445097e-04 3.271105990151564101e-04 3.079346292920265250e-04 3.077604232865685779e-04 3.188523774295934409e-04 3.355337699661293757e-04 3.526704889605990299e-04 3.637741447311416531e-04 3.551284183692785304e-04 3.342582284029391778e-04 3.261749972611419773e-04 3.324351209870434745e-04 3.453657143822771135e-04 3.636440224638171461e-04 3.622458981209580550e-04 3.363187981095097428e-04 3.188802860798891714e-04 3.244743581248145771e-04 3.380524577915801788e-04 3.374039043023010186e-04 3.340865822304490062e-04 3.384968079023908537e-04 3.304733457624776417e-04 3.240026285716828686e-04 3.343468614233745945e-04 3.368680762863457715e-04 3.254008981162383836e-04 3.122961373620805788e-04 3.135397619350256465e-04 3.231686778117988552e-04 3.329168196536908897e-04 3.393659439236895378e-04 3.549516909804826810e-04 3.618933555731105190e-04 3.477067161513064776e-04 3.266435048001653150e-04 3.210073331786455868e-04 3.322714357846378447e-04 3.416675747902091697e-04 3.265567803162841174e-04 3.022182574917518100e-04 2.906572678970830359e-04 3.020136664159473383e-04 3.235936840511946522e-04 3.303019704681579502e-04 3.251523224103840281e-04 3.227041296947932001e-04 3.208046670442168458e-04 3.118979288545164130e-04 3.158708339068619082e-04 3.436039564281314056e-04 3.584976634406068612e-04 3.465485191991811691e-04 3.378457224446446095e-04 3.441535042880940133e-04 3.417426361697092191e-04 3.229271020361767965e-04 3.124810660776881129e-04 3.247993170187421681e-04 3.396819037088692826e-04 3.445305824832361336e-04 3.507354762031870401e-04 3.477806621125960947e-04 3.453336091451616888e-04 3.426107471060339674e-04 3.290163517024420267e-04 2.790728912496864660e-04 1.983203293450301824e-04
